Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,8.3,99,SE,7 4,9 5,1032.0,1.2,2024-08-12
11:00 pm,9.9,8.6,99,SE,7 4,11 6,1032.1,1.2,2024-08-12
10:30 pm,10.3,9.8,94,N,2 1,6 3,1032.3,0.8,2024-08-12
10:00 pm,10.7,8.5,92,N,11 6,13 7,1032.3,0.8,2024-08-12
9:30 pm,11.1,8.9,89,NNE,11 6,17 9,1032.4,0.4,2024-08-12
9:00 pm,11.2,9.0,89,NNE,11 6,15 8,1032.3,0.4,2024-08-12
8:30 pm,12.5,9.3,77,NNE,15 8,22 12,1032.3,0.0,2024-08-12
8:00 pm,12.5,9.7,77,NNE,13 7,17 9,1032.2,0.0,2024-08-12
7:30 pm,12.6,10.6,77,NE,9 5,11 6,1031.7,0.0,2024-08-12
7:00 pm,13.3,11.1,77,NE,11 6,15 8,1031.9,0.0,2024-08-12
6:30 pm,13.9,11.8,69,NNE,9 5,11 6,1031.4,0.0,2024-08-12
