Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.2,10.8,73,NNE,11 6,13 7,1016.9,0.0,2024-08-15
5:30 am,13.1,10.7,74,NNE,11 6,17 9,1016.9,0.0,2024-08-15
5:00 am,13.4,11.0,73,NNE,11 6,13 7,1016.9,0.0,2024-08-15
4:30 am,14.8,12.5,76,N,13 7,20 11,1016.8,0.0,2024-08-15
4:00 am,14.7,12.2,79,N,15 8,24 13,1016.9,0.0,2024-08-15
3:30 am,14.7,12.6,79,N,13 7,22 12,1016.9,0.0,2024-08-15
3:00 am,14.6,12.9,80,N,11 6,19 10,1016.9,0.0,2024-08-15
2:30 am,14.9,12.8,79,N,13 7,20 11,1017.1,0.0,2024-08-15
2:00 am,14.9,12.1,79,N,17 9,24 13,1017.1,0.0,2024-08-15
1:30 am,14.9,12.8,78,N,13 7,20 11,1017.2,0.0,2024-08-15
1:00 am,14.4,12.0,76,N,13 7,17 9,1017.1,0.0,2024-08-15
12:30 am,14.3,12.3,77,NNE,11 6,19 10,1017.1,0.0,2024-08-15
12:00 am,14.9,12.3,76,N,15 8,20 11,1017.4,0.0,2024-08-15
