Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,10.5,77,N,7 4,11 6,1026.4,0.0,2024-08-12
11:00 pm,13.0,11.0,74,N,9 5,11 6,1026.7,0.0,2024-08-12
10:30 pm,13.3,11.8,72,NNE,6 3,9 5,1027.0,0.0,2024-08-12
10:00 pm,14.3,12.6,68,N,7 4,9 5,1027.3,0.0,2024-08-12
9:30 pm,14.8,12.8,67,N,9 5,11 6,1027.3,0.0,2024-08-12
9:00 pm,15.2,13.3,66,N,9 5,11 6,1027.3,0.0,2024-08-12
8:30 pm,15.6,13.6,64,N,9 5,15 8,1027.4,0.0,2024-08-12
8:00 pm,16.4,14.1,61,N,11 6,17 9,1027.2,0.0,2024-08-12
7:30 pm,16.7,14.3,59,N,11 6,17 9,1027.1,0.0,2024-08-12
7:00 pm,17.0,14.9,56,N,9 5,13 7,1027.0,0.0,2024-08-12
6:30 pm,17.6,14.7,54,N,13 7,20 11,1026.8,0.0,2024-08-12
