Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.3,19.0,85,N,6 3,–,1009.3,0.0,2023-04-29
5:30 am,18.1,18.5,81,NNW,6 3,–,1009.2,0.0,2023-04-29
5:00 am,18.3,18.8,81,NNE,6 3,–,1009.3,0.0,2023-04-29
4:30 am,18.3,19.3,78,NNW,2 1,–,1009.3,0.0,2023-04-29
4:00 am,18.7,17.6,76,W,13 7,–,1009.7,0.0,2023-04-29
3:30 am,18.9,17.5,76,WSW,15 8,–,1010.0,0.0,2023-04-29
3:00 am,19.0,17.8,78,W,15 8,–,1009.9,0.0,2023-04-29
2:30 am,19.4,18.2,76,W,15 8,–,1009.9,0.0,2023-04-29
2:00 am,20.1,20.2,75,W,9 5,–,1010.1,0.0,2023-04-29
1:30 am,20.2,21.3,75,S,4 2,–,1010.1,0.0,2023-04-29
1:00 am,20.4,20.5,73,N,9 5,–,1010.3,0.0,2023-04-29
12:30 am,20.6,20.8,74,N,9 5,–,1010.4,0.0,2023-04-29
12:00 am,20.2,19.7,77,NNE,13 7,–,1010.8,0.0,2023-04-29
