Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.1,7.2,86,W,6 3,11 6,1012.9,5.2,2023-04-29
5:30 am,9.3,7.5,86,SW,6 3,9 5,1012.8,5.2,2023-04-29
5:00 am,9.6,7.9,87,SW,6 3,11 6,1012.6,5.2,2023-04-29
4:30 am,9.4,8.6,91,W,2 1,7 4,1012.3,5.2,2023-04-29
4:00 am,9.7,8.9,90,W,2 1,11 6,1012.2,5.2,2023-04-29
3:30 am,9.8,9.0,98,W,4 2,9 5,1012.4,5.2,2023-04-29
3:00 am,9.7,9.7,100,CALM,0 0,7 4,1012.3,5.2,2023-04-29
2:30 am,10.1,10.2,100,CALM,0 0,0 0,1012.4,5.2,2023-04-29
2:00 am,10.5,10.7,100,CALM,0 0,0 0,1012.4,5.2,2023-04-29
1:30 am,10.8,11.1,100,CALM,0 0,0 0,1012.4,5.2,2023-04-29
1:00 am,11.6,12.1,100,CALM,0 0,0 0,1012.3,5.2,2023-04-29
12:30 am,11.8,12.2,97,CALM,0 0,0 0,1012.4,5.2,2023-04-29
12:00 am,12.2,11.4,92,NNE,6 3,9 5,1012.5,5.2,2023-04-29
