Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.5,8.3,99,ESE,6 3,7 4,1025.7,0.0,2023-04-26
11:00 pm,8.4,6.6,93,SSE,6 3,9 5,1026.0,0.0,2023-04-26
10:30 pm,10.4,8.9,91,E,7 4,9 5,1026.0,0.0,2023-04-26
10:00 pm,10.8,9.3,89,SSW,7 4,11 6,1026.1,0.0,2023-04-26
9:30 pm,10.2,9.7,85,CALM,0 0,0 0,1025.9,0.0,2023-04-26
9:00 pm,9.8,7.8,84,SE,7 4,9 5,1025.8,0.0,2023-04-26
8:30 pm,11.9,10.2,78,S,7 4,7 4,1025.8,0.0,2023-04-26
8:00 pm,11.8,8.9,79,S,13 7,13 7,1025.8,0.0,2023-04-26
7:30 pm,10.3,9.5,78,CALM,0 0,6 3,1025.9,0.0,2023-04-26
7:00 pm,11.2,8.4,75,N,11 6,13 7,1025.7,0.0,2023-04-26
6:30 pm,13.4,11.3,71,N,9 5,11 6,1025.3,0.0,2023-04-26
