Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.6,12.0,71,NW,13 7,17 9,1019.7,0.0,2023-04-26
11:00 pm,14.4,11.4,71,NW,15 8,20 11,1019.9,0.0,2023-04-26
10:30 pm,15.0,11.0,68,NNW,20 11,26 14,1020.2,0.0,2023-04-26
10:00 pm,15.5,11.7,65,NNW,19 10,28 15,1020.3,0.0,2023-04-26
9:30 pm,16.1,12.6,62,NNW,17 9,22 12,1020.4,0.0,2023-04-26
9:00 pm,16.5,12.5,61,NNW,20 11,28 15,1020.4,0.0,2023-04-26
8:30 pm,16.2,11.7,60,NNW,22 12,30 16,1020.7,0.0,2023-04-26
8:00 pm,16.7,12.1,57,NNW,22 12,30 16,1020.8,0.0,2023-04-26
7:30 pm,15.8,13.2,59,NNW,11 6,17 9,1021.0,0.0,2023-04-26
7:00 pm,15.2,13.0,61,N,9 5,11 6,1021.2,0.0,2023-04-26
6:30 pm,18.0,14.8,53,N,15 8,22 12,1021.0,0.0,2023-04-26
