Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:46 pm,16.4,15.1,90,ENE,15 8,22 12,1013.6,7.4,2023-12-19
11:30 pm,16.9,16.8,88,ENE,9 5,11 6,1013.5,7.2,2023-12-19
11:00 pm,17.1,15.5,87,ENE,17 9,24 13,1013.1,7.2,2023-12-19
10:30 pm,17.2,17.7,90,SE,7 4,11 6,1012.4,7.2,2023-12-19
10:00 pm,17.7,18.9,90,NNE,4 2,13 7,1011.4,7.2,2023-12-19
9:30 pm,18.0,17.6,89,ESE,13 7,19 10,1010.9,7.2,2023-12-19
9:00 pm,18.2,17.5,90,SE,15 8,26 14,1010.8,7.2,2023-12-19
8:30 pm,18.7,18.3,86,NE,13 7,17 9,1011.0,6.8,2023-12-19
8:00 pm,19.3,19.3,82,WNW,11 6,24 13,1010.4,6.8,2023-12-19
7:33 pm,19.5,18.4,82,N,17 9,26 14,1009.6,6.6,2023-12-19
7:30 pm,19.6,18.6,83,N,17 9,26 14,1009.6,6.6,2023-12-19
7:23 pm,19.3,19.0,89,NNW,15 8,24 13,1009.4,6.2,2023-12-19
