Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.2,14.3,63,SE,9 5,19 10,1018.9,0.0,2023-12-22
6:30 am,15.1,13.8,71,SE,7 4,19 10,1018.5,0.0,2023-12-22
6:00 am,14.4,13.3,74,SSE,6 3,11 6,1018.2,0.0,2023-12-22
5:30 am,14.4,12.7,74,SSE,9 5,15 8,1018.0,0.0,2023-12-22
5:00 am,14.5,13.1,72,SSE,7 4,15 8,1017.8,0.0,2023-12-22
4:30 am,14.4,12.9,71,SSE,7 4,17 9,1017.6,0.0,2023-12-22
4:00 am,14.8,13.7,65,S,4 2,7 4,1017.6,0.0,2023-12-22
3:30 am,15.6,13.7,59,SSE,7 4,15 8,1017.7,0.0,2023-12-22
3:00 am,15.9,13.3,59,SE,11 6,22 12,1017.8,0.0,2023-12-22
2:30 am,16.0,14.0,61,SE,9 5,17 9,1018.1,0.0,2023-12-22
2:00 am,16.0,14.0,62,SE,9 5,15 8,1018.4,0.0,2023-12-22
1:30 am,16.2,14.2,61,SE,9 5,20 11,1018.8,0.0,2023-12-22
1:00 am,16.3,14.8,62,SE,7 4,19 10,1018.8,0.0,2023-12-22
12:30 am,16.5,14.3,63,SE,11 6,22 12,1018.8,0.0,2023-12-22
12:00 am,16.6,14.5,64,SE,11 6,22 12,1019.0,0.0,2023-12-22
