Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.6,9.4,71,WSW,20 11,–,1007.5,4.4,2025-07-03
5:30 am,13.6,9.7,72,WSW,19 10,–,1007.1,4.4,2025-07-03
5:00 am,13.8,8.2,71,W,28 15,–,1006.5,4.4,2025-07-03
4:30 am,13.8,8.2,71,W,28 15,–,1006.0,4.4,2025-07-03
4:00 am,13.8,7.8,71,W,30 16,–,1005.9,4.4,2025-07-03
3:30 am,13.9,9.4,70,WSW,22 12,–,1005.7,4.4,2025-07-03
3:00 am,13.7,7.7,72,W,30 16,–,1005.3,4.4,2025-07-03
2:30 am,13.3,9.0,76,W,22 12,–,1005.1,4.4,2025-07-03
2:00 am,13.1,8.1,78,W,26 14,–,1004.8,4.0,2025-07-03
1:30 am,14.2,9.2,67,WSW,24 13,–,1004.4,3.6,2025-07-03
1:00 am,14.3,8.6,67,W,28 15,–,1004.1,3.6,2025-07-03
12:30 am,14.4,8.3,66,W,30 16,–,1004.1,3.6,2025-07-03
12:00 am,14.3,7.8,66,W,32 17,–,1004.1,3.6,2025-07-03
