Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.5,3.1,92,CALM,0 0,0 0,1024.7,0.0,2025-06-30
11:00 pm,4.9,3.6,93,CALM,0 0,0 0,1024.8,0.0,2025-06-30
10:30 pm,4.5,3.2,96,CALM,0 0,0 0,1025.0,0.0,2025-06-30
10:00 pm,4.0,1.7,90,SE,4 2,7 4,1025.3,0.0,2025-06-30
9:30 pm,3.4,0.7,93,SE,6 3,11 6,1025.4,0.0,2025-06-30
9:00 pm,4.6,1.9,88,SW,6 3,9 5,1025.6,0.0,2025-06-30
8:30 pm,5.2,3.4,87,SSE,2 1,7 4,1025.8,0.0,2025-06-30
8:00 pm,5.3,2.1,85,SSE,9 5,13 7,1026.0,0.0,2025-06-30
7:30 pm,6.5,3.0,80,SSW,11 6,11 6,1026.1,0.0,2025-06-30
7:00 pm,7.2,3.7,78,SSW,11 6,11 6,1026.2,0.0,2025-06-30
6:30 pm,8.2,5.6,75,SSE,7 4,9 5,1026.1,0.0,2025-06-30
