Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.6,3.8,76,SSW,19 10,28 15,1012.6,0.0,2025-07-03
5:30 am,8.5,3.6,79,SSW,20 11,28 15,1012.4,0.0,2025-07-03
5:00 am,8.7,2.7,79,SSW,26 14,33 18,1012.2,0.0,2025-07-03
4:30 am,8.4,3.8,82,SSW,19 10,32 17,1012.1,0.0,2025-07-03
4:00 am,8.9,3.7,80,S,22 12,30 16,1012.0,0.0,2025-07-03
3:30 am,8.0,3.7,83,SSW,17 9,19 10,1012.0,0.0,2025-07-03
3:00 am,8.7,3.5,81,S,22 12,30 16,1012.2,0.0,2025-07-03
2:30 am,9.2,3.7,79,S,24 13,35 19,1012.1,0.0,2025-07-03
2:00 am,9.2,4.4,79,SSW,20 11,28 15,1011.9,0.0,2025-07-03
1:30 am,9.2,4.5,80,S,20 11,28 15,1011.6,0.0,2025-07-03
1:00 am,9.5,5.0,78,S,19 10,26 14,1011.4,0.0,2025-07-03
12:30 am,9.6,5.8,76,SSW,15 8,19 10,1011.5,0.0,2025-07-03
12:00 am,9.2,6.1,77,SSW,11 6,17 9,1011.5,0.0,2025-07-03
