Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.4,18.3,86,SE,11 6,17 9,1013.0,0.0,2023-03-02
11:00 pm,18.4,18.2,85,SE,11 6,19 10,1012.9,0.0,2023-03-02
10:44 pm,18.1,18.2,84,SE,9 5,15 8,1012.8,0.0,2023-03-02
10:30 pm,18.5,18.6,83,SSE,9 5,13 7,1012.8,0.0,2023-03-02
10:00 pm,19.5,17.3,80,E,22 12,33 18,1012.2,0.0,2023-03-02
9:30 pm,20.0,18.4,78,ESE,19 10,28 15,1012.0,0.0,2023-03-02
9:00 pm,20.9,18.4,74,E,24 13,30 16,1011.2,0.0,2023-03-02
8:30 pm,21.6,18.8,68,E,24 13,33 18,1010.6,0.0,2023-03-02
8:00 pm,21.6,20.1,49,NNE,9 5,11 6,1010.0,0.0,2023-03-02
7:30 pm,23.7,21.3,42,N,13 7,13 7,1009.6,0.0,2023-03-02
7:00 pm,25.8,23.8,37,N,11 6,15 8,1009.4,0.0,2023-03-02
6:30 pm,26.9,25.3,35,N,9 5,13 7,1009.1,0.0,2023-03-02
6:00 pm,27.4,25.0,34,WNW,13 7,17 9,1009.1,0.0,2023-03-02
5:30 pm,27.7,26.5,34,NNW,7 4,17 9,1009.2,0.0,2023-03-02
5:00 pm,27.5,26.3,34,NW,7 4,11 6,1009.2,0.0,2023-03-02
4:30 pm,27.0,25.1,32,NNW,9 5,17 9,1009.4,0.0,2023-03-02
4:00 pm,26.8,24.8,35,NW,11 6,19 10,1009.8,0.0,2023-03-02
3:30 pm,26.5,24.2,37,NW,13 7,22 12,1010.2,0.0,2023-03-02
3:00 pm,26.1,24.6,38,NW,9 5,15 8,1010.4,0.0,2023-03-02
2:30 pm,25.4,24.4,44,NNW,9 5,17 9,1011.0,0.0,2023-03-02
2:00 pm,25.1,23.7,45,NNW,11 6,22 12,1011.4,0.0,2023-03-02
1:30 pm,23.2,22.0,48,NNE,9 5,17 9,1011.8,0.0,2023-03-02
1:00 pm,23.4,21.3,50,NNW,15 8,22 12,1012.3,0.0,2023-03-02
12:30 pm,23.0,21.0,52,NNE,15 8,26 14,1012.8,0.0,2023-03-02
12:00 pm,22.5,19.9,56,NNE,19 10,26 14,1013.2,0.0,2023-03-02
11:30 am,22.2,21.0,60,N,13 7,19 10,1013.7,0.0,2023-03-02
11:00 am,21.6,21.0,64,NNE,11 6,17 9,1014.0,0.0,2023-03-02
10:30 am,20.3,17.6,63,NNE,19 10,26 14,1014.1,0.0,2023-03-02
10:00 am,20.1,18.1,67,N,17 9,24 13,1013.8,0.0,2023-03-02
9:49 am,19.9,19.6,70,NNE,9 5,19 10,1014.0,0.0,2023-03-02
9:30 am,18.8,18.6,72,NNW,7 4,11 6,1014.0,0.0,2023-03-02
9:20 am,18.7,18.7,72,ESE,6 3,9 5,1013.8,0.0,2023-03-02
9:00 am,18.3,18.1,74,SSE,7 4,9 5,1013.8,0.0,2023-03-02
8:30 am,17.5,17.6,80,SE,6 3,9 5,1013.5,0.0,2023-03-02
8:00 am,17.9,18.3,77,SE,4 2,7 4,1013.3,0.0,2023-03-02
7:30 am,16.8,17.0,87,SE,7 4,9 5,1013.0,0.0,2023-03-02
7:00 am,15.8,15.7,89,SE,7 4,7 4,1012.8,0.0,2023-03-02
6:30 am,15.8,17.0,88,CALM,0 0,6 3,1012.5,0.0,2023-03-02
6:00 am,16.3,16.7,85,NNE,4 2,7 4,1012.2,0.0,2023-03-02
5:30 am,16.1,16.1,85,NNE,6 3,9 5,1012.0,0.0,2023-03-02
5:00 am,16.0,16.4,86,NNE,4 2,7 4,1011.9,0.0,2023-03-02
4:30 am,16.1,16.1,85,NNE,6 3,9 5,1011.9,0.0,2023-03-02
4:00 am,16.0,15.5,87,NNE,9 5,13 7,1012.1,0.0,2023-03-02
3:30 am,15.4,14.8,89,N,9 5,11 6,1012.0,0.0,2023-03-02
3:00 am,15.6,16.8,89,CALM,0 0,6 3,1012.1,0.0,2023-03-02
2:30 am,15.4,16.5,89,CALM,0 0,0 0,1012.2,0.0,2023-03-02
2:00 am,15.5,14.8,87,N,9 5,11 6,1012.3,0.0,2023-03-02
1:30 am,15.3,15.2,88,ENE,6 3,9 5,1012.7,0.0,2023-03-02
1:00 am,15.4,16.5,89,CALM,0 0,0 0,1012.8,0.0,2023-03-02
12:32 am,15.0,15.9,87,CALM,0 0,4 2,1012.9,0.0,2023-03-02
12:30 am,15.0,15.6,88,ESE,2 1,7 4,1013.0,0.0,2023-03-02
12:02 am,15.1,15.6,86,ESE,2 1,9 5,1012.9,0.0,2023-03-02
12:00 am,15.1,15.6,86,ESE,2 1,7 4,1012.9,0.0,2023-03-02
