Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,25.3,24.7,59,ESE,15 8,28 15,1012.4,0.0,2023-03-03
5:30 pm,26.0,24.8,54,ESE,17 9,30 16,1012.1,0.0,2023-03-03
5:00 pm,26.9,26.6,53,ESE,13 7,30 16,1011.7,0.0,2023-03-03
4:30 pm,26.7,25.7,54,ESE,17 9,28 15,1011.4,0.0,2023-03-03
4:00 pm,27.2,26.7,53,ESE,15 8,41 22,1011.2,0.0,2023-03-03
3:30 pm,28.4,27.4,52,E,19 10,32 17,1011.0,0.0,2023-03-03
3:00 pm,27.9,27.9,55,E,15 8,28 15,1011.0,0.0,2023-03-03
2:30 pm,28.3,27.7,52,E,17 9,26 14,1010.9,0.0,2023-03-03
2:00 pm,29.1,28.3,50,E,19 10,32 17,1011.1,0.0,2023-03-03
1:30 pm,28.6,28.1,55,E,19 10,32 17,1011.2,0.0,2023-03-03
1:00 pm,29.6,29.7,51,E,15 8,28 15,1011.3,0.0,2023-03-03
12:30 pm,29.4,28.8,49,E,17 9,30 16,1011.5,0.0,2023-03-03
12:00 pm,29.8,30.2,47,SE,11 6,19 10,1011.9,0.0,2023-03-03
11:30 am,30.0,31.6,52,SE,9 5,20 11,1012.1,0.0,2023-03-03
11:00 am,29.4,30.7,52,SSE,9 5,17 9,1012.3,0.0,2023-03-03
10:30 am,30.1,31.7,52,ESE,9 5,22 12,1012.6,0.0,2023-03-03
10:00 am,28.9,29.9,54,ESE,11 6,15 8,1012.7,0.0,2023-03-03
9:30 am,27.8,29.7,57,S,6 3,13 7,1012.8,0.0,2023-03-03
9:00 am,27.7,29.6,59,SE,7 4,20 11,1012.7,0.2,2023-03-03
8:30 am,26.9,29.0,63,S,7 4,17 9,1012.7,0.2,2023-03-03
8:00 am,25.5,27.9,70,SSW,6 3,9 5,1012.7,0.2,2023-03-03
7:30 am,24.7,27.2,74,SSW,6 3,9 5,1012.5,0.2,2023-03-03
7:00 am,23.6,26.0,79,SW,6 3,9 5,1012.2,0.2,2023-03-03
6:30 am,22.3,24.7,85,WSW,6 3,9 5,1012.0,0.2,2023-03-03
6:00 am,21.8,24.9,87,WSW,2 1,4 2,1011.6,0.2,2023-03-03
5:30 am,21.6,24.3,88,WSW,4 2,4 2,1011.2,0.2,2023-03-03
5:00 am,21.9,24.8,88,SW,4 2,6 3,1010.9,0.2,2023-03-03
4:30 am,21.8,24.5,87,S,4 2,6 3,1010.5,0.2,2023-03-03
4:00 am,21.9,24.7,87,S,4 2,6 3,1010.3,0.2,2023-03-03
3:30 am,21.9,25.0,87,SSE,2 1,4 2,1010.0,0.2,2023-03-03
3:00 am,22.3,26.0,87,CALM,0 0,4 2,1009.9,0.2,2023-03-03
2:30 am,22.4,25.4,87,SSE,4 2,9 5,1010.1,0.2,2023-03-03
2:00 am,22.7,26.0,85,SSE,2 1,4 2,1010.1,0.2,2023-03-03
1:30 am,23.1,26.3,85,SE,4 2,7 4,1010.2,0.2,2023-03-03
1:00 am,23.4,26.3,85,ESE,6 3,11 6,1010.3,0.2,2023-03-03
12:30 am,23.3,27.1,87,SE,2 1,4 2,1010.4,0.2,2023-03-03
12:00 am,23.3,27.5,87,CALM,0 0,2 1,1010.4,0.2,2023-03-03
