Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.7,11.4,95,WNW,17 9,–,1015.1,0.4,2024-08-16
5:30 am,13.7,12.1,95,W,13 7,–,1014.9,0.4,2024-08-16
5:00 am,13.8,13.0,95,WNW,9 5,–,1014.8,0.4,2024-08-16
4:30 am,13.9,13.2,95,WNW,9 5,–,1014.9,0.4,2024-08-16
4:00 am,13.8,12.3,95,W,13 7,–,1014.9,0.4,2024-08-16
3:30 am,13.9,12.4,95,W,13 7,–,1015.2,0.4,2024-08-16
3:00 am,14.0,13.4,96,WNW,9 5,–,1015.6,0.4,2024-08-16
2:30 am,13.9,13.2,95,W,9 5,–,1015.8,0.4,2024-08-16
2:00 am,14.0,12.2,96,WNW,15 8,–,1016.2,0.4,2024-08-16
1:30 am,13.9,12.1,97,W,15 8,–,1016.5,0.4,2024-08-16
1:00 am,13.9,12.5,97,W,13 7,–,1016.8,0.4,2024-08-16
12:30 am,14.2,12.1,97,WNW,17 9,–,1016.9,0.4,2024-08-16
12:00 am,14.4,12.4,97,WNW,17 9,–,1017.1,0.4,2024-08-16
