Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.6,20.7,97,WSW,4 2,7 4,1013.2,0.0,2024-08-16
5:30 am,18.5,20.9,96,SSW,2 1,6 3,1012.9,0.0,2024-08-16
5:00 am,18.9,21.0,96,SSW,4 2,6 3,1012.7,0.0,2024-08-16
4:30 am,18.7,21.2,97,SSW,2 1,6 3,1012.5,0.0,2024-08-16
4:00 am,18.6,21.1,97,SW,2 1,6 3,1012.4,0.0,2024-08-16
3:30 am,18.8,21.0,97,SSW,4 2,6 3,1012.3,0.0,2024-08-16
3:00 am,18.5,21.3,97,CALM,0 0,0 0,1012.5,0.0,2024-08-16
2:30 am,18.6,21.5,97,CALM,0 0,0 0,1012.6,0.0,2024-08-16
2:00 am,18.9,21.9,97,CALM,0 0,0 0,1012.8,0.0,2024-08-16
1:30 am,19.0,21.9,96,CALM,0 0,0 0,1013.0,0.0,2024-08-16
1:00 am,19.2,21.8,96,E,2 1,4 2,1013.2,0.0,2024-08-16
12:30 am,19.2,22.4,98,CALM,0 0,0 0,1013.9,0.0,2024-08-16
12:00 am,18.9,22.0,98,CALM,0 0,0 0,1014.0,0.0,2024-08-16
