Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,11.1,11.0,99,N,2 1,11 6,1010.8,2.2,2024-08-16
5:00 am,10.9,10.7,98,SSW,2 1,6 3,1011.2,2.2,2024-08-16
4:30 am,10.8,10.2,98,W,4 2,6 3,1011.1,2.2,2024-08-16
4:00 am,11.0,9.9,98,N,7 4,15 8,1011.0,2.2,2024-08-16
3:30 am,11.0,10.1,98,NW,6 3,9 5,1011.4,2.2,2024-08-16
3:00 am,11.0,10.4,97,N,4 2,9 5,1011.7,2.2,2024-08-16
2:30 am,11.0,10.4,97,NE,4 2,7 4,1012.2,2.2,2024-08-16
2:00 am,11.1,10.0,97,NE,7 4,9 5,1012.7,2.0,2024-08-16
1:30 am,11.3,10.4,96,NNE,6 3,7 4,1013.0,2.0,2024-08-16
1:00 am,11.2,11.4,95,CALM,0 0,6 3,1013.2,1.4,2024-08-16
12:30 am,11.4,10.3,95,NNW,7 4,11 6,1013.6,1.0,2024-08-16
12:00 am,11.5,10.0,95,N,9 5,13 7,1013.8,0.6,2024-08-16
