Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.9,13.2,69,N,15 8,24 13,1009.2,0.0,2024-08-16
5:30 am,15.8,13.8,69,NNE,11 6,17 9,1008.7,0.0,2024-08-16
5:00 am,15.1,13.3,69,NNE,9 5,11 6,1009.0,0.0,2024-08-16
4:30 am,15.0,13.1,68,NNE,9 5,15 8,1009.3,0.0,2024-08-16
4:00 am,14.6,13.1,70,N,7 4,11 6,1010.0,0.0,2024-08-16
3:30 am,14.0,12.1,72,NNW,9 5,15 8,1010.0,0.0,2024-08-16
3:00 am,13.5,12.0,75,NNE,7 4,13 7,1010.3,0.0,2024-08-16
2:30 am,13.1,11.6,76,N,7 4,11 6,1011.1,0.0,2024-08-16
2:00 am,13.1,11.2,77,NNE,9 5,15 8,1011.3,0.0,2024-08-16
1:30 am,12.2,10.7,81,N,7 4,9 5,1011.7,0.0,2024-08-16
1:00 am,13.1,11.1,75,N,9 5,13 7,1012.1,0.0,2024-08-16
12:30 am,13.1,11.1,75,NNE,9 5,13 7,1012.5,0.0,2024-08-16
12:00 am,13.4,11.5,75,N,9 5,13 7,1012.8,0.0,2024-08-16
