Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,22.8,22.3,96,ENE,28 15,–,1004.3,0.4,2023-12-25
6:30 pm,22.7,22.4,95,ESE,26 14,–,1003.1,0.2,2023-12-25
6:00 pm,23.3,24.0,88,ESE,19 10,–,1004.8,0.0,2023-12-25
5:30 pm,23.8,26.0,85,ESE,11 6,–,1004.5,0.0,2023-12-25
5:00 pm,24.1,25.5,83,ESE,15 8,–,1004.4,0.0,2023-12-25
4:30 pm,24.9,25.9,79,ESE,17 9,–,1004.3,0.0,2023-12-25
4:00 pm,25.4,26.8,77,E,15 8,–,1004.9,0.0,2023-12-25
3:30 pm,27.0,28.6,69,E,13 7,–,1004.9,0.0,2023-12-25
3:00 pm,27.1,28.3,74,E,19 10,–,1004.9,0.0,2023-12-25
2:30 pm,27.7,28.9,72,E,19 10,–,1005.4,0.0,2023-12-25
2:00 pm,27.4,28.0,70,E,20 11,–,1005.9,0.0,2023-12-25
1:30 pm,27.1,27.0,65,E,20 11,–,1006.1,0.0,2023-12-25
1:00 pm,26.7,27.6,64,E,13 7,–,1006.2,0.0,2023-12-25
12:30 pm,26.9,27.8,60,E,11 6,–,1006.4,0.0,2023-12-25
12:00 pm,26.6,27.8,63,ESE,11 6,–,1006.7,0.0,2023-12-25
11:30 am,26.5,28.9,74,ESE,11 6,–,1007.0,0.0,2023-12-25
11:00 am,25.6,28.3,72,ESE,6 3,–,1007.2,0.0,2023-12-25
10:30 am,25.0,28.9,83,NE,4 2,–,1007.3,0.0,2023-12-25
10:00 am,22.6,26.0,90,NE,4 2,–,1007.2,0.0,2023-12-25
9:30 am,21.4,23.8,97,W,9 5,–,1007.3,0.0,2023-12-25
9:00 am,20.5,23.0,98,WNW,7 4,–,1007.4,23.4,2023-12-25
8:30 am,20.1,22.0,98,WNW,9 5,–,1007.1,23.4,2023-12-25
8:00 am,19.8,20.9,99,WNW,13 7,–,1007.0,23.4,2023-12-25
7:30 am,19.3,20.6,100,W,11 6,–,1006.8,23.4,2023-12-25
7:00 am,19.1,18.8,100,W,19 10,–,1006.8,23.4,2023-12-25
6:30 am,19.0,19.0,100,W,17 9,–,1006.7,23.4,2023-12-25
6:00 am,18.5,19.1,100,WNW,13 7,–,1006.3,23.4,2023-12-25
5:30 am,18.7,19.3,100,WNW,13 7,–,1006.2,23.4,2023-12-25
5:00 am,18.8,18.7,100,WNW,17 9,–,1006.5,23.4,2023-12-25
4:30 am,18.6,20.5,100,SSW,6 3,–,1006.1,23.4,2023-12-25
4:00 am,18.8,20.6,100,WSW,7 4,–,1006.2,23.4,2023-12-25
3:30 am,18.9,20.4,100,SW,9 5,–,1006.2,23.4,2023-12-25
3:00 am,19.2,21.2,100,SW,7 4,–,1006.3,23.4,2023-12-25
2:30 am,19.1,20.7,100,SSW,9 5,–,1006.2,23.4,2023-12-25
2:00 am,18.9,20.3,99,SSW,9 5,–,1006.4,23.4,2023-12-25
1:30 am,19.1,20.2,99,SSW,11 6,–,1006.7,23.4,2023-12-25
1:00 am,19.2,20.0,99,SSW,13 7,–,1007.1,23.4,2023-12-25
12:30 am,19.2,21.1,99,SW,7 4,–,1007.5,23.4,2023-12-25
12:00 am,19.0,21.0,98,S,6 3,–,1007.6,23.2,2023-12-25
