Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,18.2,14.5,60,ESE,20 11,28 15,1014.3,0.0,2023-12-25
6:30 pm,18.5,14.8,58,ESE,20 11,32 17,1014.2,0.0,2023-12-25
6:00 pm,19.2,15.5,56,ESE,20 11,30 16,1014.2,0.0,2023-12-25
5:30 pm,19.6,15.8,53,ESE,20 11,30 16,1014.3,0.0,2023-12-25
5:00 pm,19.4,14.9,55,SE,24 13,35 19,1014.4,0.0,2023-12-25
4:30 pm,20.0,15.8,52,ESE,22 12,32 17,1014.5,0.0,2023-12-25
4:00 pm,20.5,16.3,50,ESE,22 12,32 17,1014.6,0.0,2023-12-25
3:30 pm,20.4,15.8,50,ESE,24 13,35 19,1014.7,0.0,2023-12-25
3:00 pm,20.1,15.1,50,ESE,26 14,37 20,1015.0,0.0,2023-12-25
2:30 pm,19.8,14.7,50,ESE,26 14,41 22,1015.1,0.0,2023-12-25
2:00 pm,19.2,13.2,50,ESE,30 16,41 22,1015.2,0.0,2023-12-25
1:30 pm,19.5,13.6,51,ESE,30 16,41 22,1015.2,0.0,2023-12-25
1:00 pm,19.6,14.4,50,ESE,26 14,35 19,1015.3,0.0,2023-12-25
12:30 pm,20.2,15.2,46,ESE,24 13,33 18,1015.4,0.0,2023-12-25
12:00 pm,20.6,17.5,47,SE,15 8,20 11,1015.7,0.0,2023-12-25
11:30 am,19.4,15.6,46,ESE,17 9,26 14,1015.7,0.0,2023-12-25
11:00 am,18.5,15.5,49,SE,13 7,19 10,1015.9,0.0,2023-12-25
10:30 am,18.2,16.1,52,SE,9 5,15 8,1015.9,0.0,2023-12-25
10:00 am,18.3,15.6,49,ESE,11 6,17 9,1016.1,0.0,2023-12-25
9:30 am,17.6,14.7,54,SE,13 7,20 11,1016.3,0.0,2023-12-25
9:00 am,17.6,15.7,57,SE,9 5,13 7,1016.3,0.0,2023-12-25
8:30 am,17.6,16.1,57,E,7 4,11 6,1016.3,0.0,2023-12-25
8:00 am,17.6,16.4,59,ENE,6 3,9 5,1016.3,0.0,2023-12-25
7:30 am,16.4,15.2,64,SE,6 3,9 5,1015.9,0.0,2023-12-25
7:00 am,16.0,15.9,65,CALM,0 0,0 0,1015.7,0.0,2023-12-25
6:30 am,13.5,12.5,74,NW,4 2,7 4,1015.4,0.0,2023-12-25
6:00 am,12.3,12.0,78,CALM,0 0,0 0,1015.3,0.0,2023-12-25
5:30 am,11.7,11.4,81,CALM,0 0,6 3,1014.9,0.0,2023-12-25
5:00 am,11.6,11.3,82,CALM,0 0,0 0,1014.7,0.0,2023-12-25
4:30 am,11.9,11.6,81,CALM,0 0,0 0,1014.6,0.0,2023-12-25
4:00 am,12.1,10.5,80,W,7 4,9 5,1014.6,0.0,2023-12-25
3:30 am,12.4,10.8,79,W,7 4,9 5,1014.9,0.0,2023-12-25
3:00 am,12.8,11.2,77,WSW,7 4,11 6,1015.0,0.0,2023-12-25
2:30 am,13.0,11.6,76,WSW,6 3,9 5,1015.1,0.0,2023-12-25
2:00 am,13.4,11.5,75,WSW,9 5,11 6,1015.0,0.0,2023-12-25
1:30 am,14.3,12.9,70,ENE,6 3,9 5,1015.0,0.0,2023-12-25
1:00 am,14.9,13.4,66,ENE,6 3,9 5,1015.0,0.0,2023-12-25
12:30 am,15.6,13.3,65,NE,11 6,17 9,1015.1,0.0,2023-12-25
12:00 am,15.7,13.4,64,NE,11 6,15 8,1014.9,0.0,2023-12-25
