Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.2,18.8,87,CALM,0 0,2 1,1003.9,12.2,2023-12-25
6:30 am,17.3,17.2,86,SE,9 5,17 9,1003.6,12.2,2023-12-25
6:00 am,16.8,18.2,91,SSW,2 1,7 4,1003.2,12.2,2023-12-25
5:30 am,16.7,17.3,91,WSW,6 3,9 5,1003.3,12.0,2023-12-25
5:00 am,16.8,17.7,90,WNW,4 2,9 5,1003.3,12.0,2023-12-25
4:30 am,17.0,17.0,89,NW,9 5,13 7,1003.3,12.0,2023-12-25
4:00 am,16.9,18.7,91,CALM,0 0,0 0,1003.4,11.8,2023-12-25
3:30 am,16.9,18.1,88,SE,2 1,7 4,1003.7,11.8,2023-12-25
3:00 am,17.1,17.8,84,ESE,4 2,9 5,1003.7,11.8,2023-12-25
2:30 am,17.0,17.1,85,E,7 4,15 8,1003.8,11.8,2023-12-25
2:00 am,17.1,16.5,85,ESE,11 6,20 11,1004.4,11.8,2023-12-25
1:30 am,16.5,16.0,90,SE,11 6,26 14,1003.6,11.8,2023-12-25
1:00 am,16.4,15.9,91,SSE,11 6,20 11,1004.9,11.8,2023-12-25
12:30 am,16.4,15.1,90,SE,15 8,26 14,1005.8,11.8,2023-12-25
12:00 am,16.4,15.1,90,SE,15 8,28 15,1005.9,11.8,2023-12-25
