Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.4,8.3,96,WNW,11 6,–,1032.8,0.0,2023-08-04
5:30 am,10.7,9.6,95,NW,6 3,–,1032.3,0.0,2023-08-04
5:00 am,11.0,9.0,94,WNW,11 6,–,1032.3,0.0,2023-08-04
4:30 am,11.5,10.0,95,WNW,9 5,–,1032.2,0.0,2023-08-04
4:00 am,11.6,10.1,94,NW,9 5,–,1032.0,0.0,2023-08-04
3:30 am,11.8,10.3,93,WNW,9 5,–,1032.0,0.0,2023-08-04
3:00 am,12.3,11.9,92,W,4 2,–,1032.1,0.0,2023-08-04
2:30 am,12.8,12.3,88,NNE,4 2,–,1032.1,0.0,2023-08-04
2:00 am,13.0,12.3,83,N,4 2,–,1032.2,0.0,2023-08-04
1:30 am,13.5,12.9,81,N,4 2,–,1032.4,0.0,2023-08-04
1:00 am,13.7,13.2,82,NNE,4 2,–,1032.4,0.0,2023-08-04
12:30 am,14.3,13.9,81,E,4 2,–,1032.4,0.0,2023-08-04
12:00 am,14.7,14.5,82,E,4 2,–,1032.5,0.0,2023-08-04
