Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,8.9,84,W,7 4,9 5,1020.2,0.2,2023-08-04
5:30 am,11.2,9.5,78,SW,6 3,9 5,1020.5,0.0,2023-08-04
5:00 am,11.6,10.6,75,N,2 1,7 4,1020.9,0.0,2023-08-04
4:30 am,11.8,10.0,73,WNW,6 3,9 5,1020.8,0.0,2023-08-04
4:00 am,11.8,9.8,72,SW,7 4,7 4,1020.6,0.0,2023-08-04
3:30 am,11.9,9.8,70,SW,7 4,9 5,1020.5,0.0,2023-08-04
3:00 am,12.3,11.5,67,CALM,0 0,0 0,1020.7,0.0,2023-08-04
2:30 am,12.5,11.7,66,CALM,0 0,6 3,1021.0,0.0,2023-08-04
2:00 am,12.7,11.1,65,SSE,4 2,7 4,1021.3,0.0,2023-08-04
1:30 am,12.5,11.7,66,CALM,0 0,0 0,1021.3,0.0,2023-08-04
1:00 am,12.4,10.3,65,NNW,6 3,9 5,1021.1,0.0,2023-08-04
12:30 am,13.1,10.8,61,NNW,7 4,11 6,1021.5,0.0,2023-08-04
12:00 am,13.2,10.9,60,NW,7 4,11 6,1021.7,0.0,2023-08-04
