Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.9,12.3,48,N,19 10,37 20,1022.6,0.0,2023-08-04
5:30 am,16.5,11.1,51,N,24 13,39 21,1022.9,0.0,2023-08-04
5:00 am,16.0,10.7,54,N,24 13,48 26,1023.0,0.0,2023-08-04
4:55 am,16.1,10.0,54,N,28 15,48 26,1023.1,0.0,2023-08-04
4:30 am,16.3,11.3,52,N,22 12,35 19,1023.6,0.0,2023-08-04
4:00 am,16.5,11.4,50,N,22 12,32 17,1023.4,0.0,2023-08-04
3:30 am,16.6,11.9,49,N,20 11,33 18,1023.5,0.0,2023-08-04
3:00 am,15.6,12.2,52,NNE,13 7,22 12,1023.5,0.0,2023-08-04
2:30 am,15.2,11.7,52,NNE,13 7,20 11,1023.8,0.0,2023-08-04
2:00 am,15.9,12.0,50,N,15 8,20 11,1024.1,0.0,2023-08-04
1:30 am,16.7,12.0,47,N,19 10,26 14,1023.8,0.0,2023-08-04
1:00 am,16.8,12.5,47,N,17 9,28 15,1023.7,0.0,2023-08-04
12:30 am,16.7,12.9,48,N,15 8,22 12,1023.7,0.0,2023-08-04
12:00 am,16.8,13.1,50,N,15 8,22 12,1024.2,0.0,2023-08-04
