Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.5,7.6,85,CALM,0 0,0 0,1032.4,0.0,2023-08-01
11:00 pm,9.1,8.3,83,CALM,0 0,0 0,1032.5,0.0,2023-08-01
10:30 pm,9.3,8.5,82,CALM,0 0,0 0,1032.5,0.0,2023-08-01
10:00 pm,9.5,8.7,81,CALM,0 0,0 0,1032.5,0.0,2023-08-01
9:30 pm,10.2,9.4,79,CALM,0 0,0 0,1032.3,0.0,2023-08-01
9:00 pm,11.1,10.4,76,CALM,0 0,0 0,1032.3,0.0,2023-08-01
8:30 pm,11.8,11.1,72,CALM,0 0,0 0,1032.3,0.0,2023-08-01
8:00 pm,12.0,11.4,73,CALM,0 0,0 0,1032.2,0.0,2023-08-01
7:30 pm,12.3,11.6,70,CALM,0 0,0 0,1031.8,0.0,2023-08-01
7:00 pm,12.4,11.8,71,CALM,0 0,0 0,1031.6,0.0,2023-08-01
6:30 pm,12.8,12.1,67,CALM,0 0,0 0,1031.4,0.0,2023-08-01
