Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:52 pm,1.4,-0.4,99,CALM,0 0,0 0,1034.1,0.0,2023-08-01
11:30 pm,1.9,-0.2,99,NNE,2 1,7 4,1034.0,0.0,2023-08-01
11:00 pm,2.7,-0.6,99,N,9 5,11 6,1033.9,0.0,2023-08-01
10:30 pm,2.1,-0.4,98,NNE,4 2,9 5,1033.6,0.0,2023-08-01
10:00 pm,3.0,0.2,99,ESE,7 4,11 6,1033.4,0.0,2023-08-01
9:30 pm,2.9,-0.3,99,SE,9 5,11 6,1033.3,0.0,2023-08-01
9:00 pm,4.5,2.1,99,SE,6 3,9 5,1032.8,0.0,2023-08-01
8:30 pm,4.5,1.8,93,SE,7 4,9 5,1032.3,0.0,2023-08-01
8:00 pm,4.8,3.0,79,CALM,0 0,7 4,1031.8,0.0,2023-08-01
7:30 pm,7.3,4.0,84,NE,11 6,13 7,1031.2,0.0,2023-08-01
7:00 pm,6.6,3.5,80,NE,9 5,11 6,1030.9,0.0,2023-08-01
6:30 pm,9.0,5.7,74,NE,11 6,11 6,1030.5,0.0,2023-08-01
