Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.1,19.5,89,W,11 6,–,1018.5,0.6,2023-12-04
6:30 am,18.8,18.8,90,WNW,13 7,–,1018.2,0.6,2023-12-04
6:00 am,18.9,20.6,90,SSW,4 2,–,1018.1,0.6,2023-12-04
5:30 am,18.9,19.2,78,SE,7 4,–,1017.9,0.6,2023-12-04
5:00 am,18.7,19.2,82,SSE,7 4,–,1017.6,0.6,2023-12-04
4:30 am,18.7,19.6,88,SSE,7 4,–,1017.6,0.6,2023-12-04
4:00 am,18.8,19.5,90,SSW,9 5,–,1017.5,0.6,2023-12-04
3:30 am,19.2,19.6,83,SSE,9 5,–,1017.4,0.6,2023-12-04
3:00 am,19.1,20.1,84,ESE,6 3,–,1017.4,0.6,2023-12-04
2:30 am,19.1,19.2,85,SE,11 6,–,1017.6,0.6,2023-12-04
2:00 am,18.9,19.5,82,SSE,7 4,–,1017.7,0.6,2023-12-04
1:30 am,19.0,19.7,83,SSE,7 4,–,1017.7,0.6,2023-12-04
1:00 am,19.0,19.9,83,SSE,6 3,–,1017.8,0.6,2023-12-04
12:30 am,18.9,19.8,84,SE,6 3,–,1018.0,0.6,2023-12-04
12:00 am,18.8,19.4,83,SSE,7 4,–,1018.2,0.6,2023-12-04
