Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.8,12.3,78,NNW,15 8,24 13,1015.6,0.2,2023-12-04
6:30 am,13.7,10.8,83,NNW,17 9,20 11,1016.0,0.2,2023-12-04
6:00 am,13.0,11.3,88,NW,11 6,15 8,1016.1,0.2,2023-12-04
5:30 am,11.9,10.3,89,NW,9 5,11 6,1016.3,0.2,2023-12-04
5:00 am,12.1,10.9,89,WNW,7 4,11 6,1016.2,0.2,2023-12-04
4:30 am,12.1,10.9,88,WNW,7 4,9 5,1016.2,0.2,2023-12-04
4:00 am,12.2,11.1,87,WSW,6 3,9 5,1016.3,0.2,2023-12-04
3:30 am,12.9,11.8,86,NNW,7 4,13 7,1016.4,0.2,2023-12-04
3:00 am,12.6,11.0,86,NW,9 5,11 6,1016.6,0.2,2023-12-04
2:30 am,13.1,12.2,84,NNW,6 3,9 5,1016.9,0.2,2023-12-04
2:00 am,13.6,12.7,83,N,6 3,7 4,1016.9,0.2,2023-12-04
1:30 am,13.4,12.5,84,NNW,6 3,7 4,1017.3,0.2,2023-12-04
1:00 am,13.7,13.3,84,N,4 2,7 4,1017.5,0.2,2023-12-04
12:30 am,13.9,13.9,84,SE,2 1,9 5,1018.0,0.2,2023-12-04
12:00 am,14.3,14.3,82,WSW,2 1,7 4,1018.4,0.2,2023-12-04
