Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.9,24.0,96,ESE,4 2,6 3,1017.8,56.2,2024-03-27
5:30 am,20.9,24.0,96,E,4 2,9 5,1017.7,56.0,2024-03-27
5:00 am,20.9,23.4,96,E,7 4,13 7,1017.2,56.0,2024-03-27
4:30 am,21.0,22.0,95,E,15 8,28 15,1016.9,55.6,2024-03-27
4:00 am,21.6,24.1,97,E,9 5,15 8,1016.5,53.6,2024-03-27
3:30 am,21.9,24.6,97,E,9 5,17 9,1016.1,50.6,2024-03-27
3:00 am,22.1,24.0,96,E,13 7,20 11,1016.1,47.4,2024-03-27
2:30 am,22.4,25.9,97,ESE,6 3,15 8,1016.0,45.2,2024-03-27
2:00 am,22.3,25.7,96,E,6 3,11 6,1015.9,45.0,2024-03-27
1:30 am,22.2,25.0,96,ESE,9 5,17 9,1016.3,45.0,2024-03-27
1:00 am,22.2,25.7,98,E,6 3,13 7,1016.7,44.4,2024-03-27
12:30 am,22.2,26.9,98,CALM,0 0,0 0,1016.8,43.2,2024-03-27
12:00 am,22.1,26.7,98,CALM,0 0,0 0,1017.0,43.0,2024-03-27
