Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.8,25.0,86,NE,9 5,–,1018.4,0.0,2023-03-17
11:00 pm,22.9,24.2,85,NE,13 7,–,1018.4,0.0,2023-03-17
10:30 pm,22.9,24.6,84,NE,11 6,–,1018.4,0.0,2023-03-17
10:00 pm,23.0,24.2,83,NE,13 7,–,1018.3,0.0,2023-03-17
9:30 pm,22.9,25.0,84,ENE,9 5,–,1018.3,0.0,2023-03-17
9:00 pm,23.0,25.0,83,ENE,9 5,–,1018.0,0.0,2023-03-17
8:30 pm,23.1,25.4,82,ENE,7 4,–,1017.6,0.0,2023-03-17
8:00 pm,23.3,24.9,81,ENE,11 6,–,1017.2,0.0,2023-03-17
7:30 pm,23.5,24.2,79,ENE,15 8,–,1017.1,0.0,2023-03-17
7:00 pm,23.9,24.2,77,E,17 9,–,1016.8,0.0,2023-03-17
6:30 pm,24.2,24.1,77,E,20 11,–,1016.5,0.0,2023-03-17
6:00 pm,24.5,23.6,75,E,24 13,–,1016.0,0.0,2023-03-17
5:30 pm,24.7,24.0,73,ESE,22 12,–,1015.8,0.0,2023-03-17
5:00 pm,25.2,23.6,70,ESE,26 14,–,1015.5,0.0,2023-03-17
4:30 pm,25.4,23.9,70,ESE,26 14,–,1015.2,0.0,2023-03-17
4:00 pm,26.1,23.4,65,ESE,32 17,–,1015.1,0.0,2023-03-17
3:30 pm,27.1,24.8,62,ESE,30 16,–,1014.9,0.0,2023-03-17
3:00 pm,28.2,26.6,61,ESE,28 15,–,1014.7,0.0,2023-03-17
2:30 pm,28.6,27.1,58,SE,26 14,–,1014.6,0.0,2023-03-17
2:00 pm,30.3,28.9,50,SE,24 13,–,1014.7,0.0,2023-03-17
1:30 pm,30.3,27.8,44,SE,26 14,–,1014.6,0.0,2023-03-17
1:00 pm,30.7,27.5,33,SSE,22 12,–,1014.3,0.0,2023-03-17
12:30 pm,31.5,30.1,35,SSW,15 8,–,1014.2,0.0,2023-03-17
12:00 pm,30.7,28.8,36,SW,17 9,–,1014.3,0.0,2023-03-17
11:30 am,29.9,28.3,37,SW,15 8,–,1014.7,0.0,2023-03-17
11:00 am,29.0,27.6,41,WSW,15 8,–,1014.7,0.0,2023-03-17
10:30 am,28.0,25.2,43,W,22 12,–,1014.5,0.0,2023-03-17
10:00 am,26.8,24.7,44,W,17 9,–,1014.2,0.0,2023-03-17
9:30 am,25.3,25.2,47,WNW,6 3,–,1014.0,0.0,2023-03-17
9:00 am,24.1,22.4,48,W,13 7,–,1013.6,0.0,2023-03-17
8:30 am,23.4,21.9,48,W,11 6,–,1013.4,0.0,2023-03-17
8:00 am,23.3,22.0,47,SSW,9 5,–,1013.1,0.0,2023-03-17
7:30 am,23.5,20.9,44,SW,15 8,–,1012.6,0.0,2023-03-17
7:00 am,23.4,21.5,44,SSW,11 6,–,1012.0,0.0,2023-03-17
6:30 am,23.3,20.4,46,W,17 9,–,1011.1,0.0,2023-03-17
6:00 am,23.2,19.6,45,W,20 11,–,1010.2,0.0,2023-03-17
5:30 am,23.8,20.0,45,W,22 12,–,1009.8,0.0,2023-03-17
5:00 am,23.1,19.7,45,W,19 10,–,1009.6,0.0,2023-03-17
4:30 am,22.7,19.2,45,W,19 10,–,1009.7,0.0,2023-03-17
4:00 am,23.1,20.6,43,WNW,13 7,–,1009.6,0.0,2023-03-17
3:30 am,23.3,21.2,42,WNW,11 6,–,1009.5,0.0,2023-03-17
3:00 am,23.8,22.9,43,W,6 3,–,1009.4,0.0,2023-03-17
2:30 am,23.2,22.2,44,WSW,6 3,–,1009.6,0.0,2023-03-17
2:00 am,23.8,23.1,46,WSW,6 3,–,1009.7,0.0,2023-03-17
1:30 am,24.8,23.3,41,WSW,9 5,–,1009.9,0.0,2023-03-17
1:00 am,25.5,25.0,40,SW,4 2,–,1009.8,0.0,2023-03-17
12:30 am,25.2,24.6,39,W,4 2,–,1009.7,0.0,2023-03-17
12:00 am,25.9,24.8,38,W,7 4,–,1009.6,0.0,2023-03-17
