Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.5,17.3,75,SE,6 3,9 5,1018.6,0.0,2023-03-19
6:30 am,17.5,16.8,76,SE,9 5,15 8,1018.3,0.0,2023-03-19
6:00 am,17.6,17.0,77,SSE,9 5,13 7,1017.9,0.0,2023-03-19
5:30 am,17.6,17.1,78,SSE,9 5,13 7,1017.8,0.0,2023-03-19
5:00 am,17.6,17.6,77,S,6 3,15 8,1017.9,0.0,2023-03-19
4:30 am,17.8,17.3,77,SSE,9 5,17 9,1017.5,0.0,2023-03-19
4:00 am,17.9,17.5,78,SSE,9 5,15 8,1017.5,0.0,2023-03-19
3:30 am,17.9,17.8,77,SSE,7 4,13 7,1017.3,0.0,2023-03-19
3:00 am,17.9,17.5,79,S,9 5,13 7,1017.5,0.0,2023-03-19
2:30 am,18.0,18.1,80,S,7 4,17 9,1017.8,0.0,2023-03-19
2:00 am,18.2,18.2,78,S,7 4,15 8,1017.7,0.0,2023-03-19
1:30 am,18.2,18.4,78,SSW,6 3,15 8,1017.8,0.0,2023-03-19
1:00 am,18.3,18.0,78,SSW,9 5,17 9,1017.9,0.0,2023-03-19
12:30 am,18.3,17.6,78,S,11 6,19 10,1018.2,0.0,2023-03-19
12:00 am,18.3,17.6,78,S,11 6,19 10,1018.2,0.0,2023-03-19
