Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.7,21.2,95,WNW,9 5,–,1012.7,0.0,2023-03-02
6:30 am,19.5,20.1,94,W,13 7,–,1012.3,0.0,2023-03-02
6:00 am,19.6,19.7,93,W,15 8,–,1012.1,0.0,2023-03-02
5:30 am,19.7,20.6,92,WNW,11 6,–,1011.8,0.0,2023-03-02
5:00 am,19.8,20.7,91,W,11 6,–,1011.6,0.0,2023-03-02
4:30 am,20.1,20.2,90,W,15 8,–,1011.6,0.0,2023-03-02
4:00 am,20.4,20.3,90,WNW,17 9,–,1011.6,0.0,2023-03-02
3:30 am,20.6,21.2,89,W,13 7,–,1011.6,0.0,2023-03-02
3:00 am,21.0,21.7,87,W,13 7,–,1011.6,0.0,2023-03-02
2:30 am,21.5,23.4,85,S,7 4,–,1011.7,0.0,2023-03-02
2:00 am,22.2,22.8,80,SSE,13 7,–,1011.8,0.0,2023-03-02
1:30 am,21.9,23.1,80,SSE,9 5,–,1012.0,0.0,2023-03-02
1:00 am,22.2,23.5,79,S,9 5,–,1012.1,0.0,2023-03-02
12:30 am,22.1,23.4,80,SSE,9 5,–,1012.2,0.0,2023-03-02
12:00 am,22.2,23.0,78,S,11 6,–,1012.0,0.0,2023-03-02
