Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.8,15.7,89,SE,7 4,7 4,1012.8,0.0,2023-03-02
6:30 am,15.8,17.0,88,CALM,0 0,6 3,1012.5,0.0,2023-03-02
6:00 am,16.3,16.7,85,NNE,4 2,7 4,1012.2,0.0,2023-03-02
5:30 am,16.1,16.1,85,NNE,6 3,9 5,1012.0,0.0,2023-03-02
5:00 am,16.0,16.4,86,NNE,4 2,7 4,1011.9,0.0,2023-03-02
4:30 am,16.1,16.1,85,NNE,6 3,9 5,1011.9,0.0,2023-03-02
4:00 am,16.0,15.5,87,NNE,9 5,13 7,1012.1,0.0,2023-03-02
3:30 am,15.4,14.8,89,N,9 5,11 6,1012.0,0.0,2023-03-02
3:00 am,15.6,16.8,89,CALM,0 0,6 3,1012.1,0.0,2023-03-02
2:30 am,15.4,16.5,89,CALM,0 0,0 0,1012.2,0.0,2023-03-02
2:00 am,15.5,14.8,87,N,9 5,11 6,1012.3,0.0,2023-03-02
1:30 am,15.3,15.2,88,ENE,6 3,9 5,1012.7,0.0,2023-03-02
1:00 am,15.4,16.5,89,CALM,0 0,0 0,1012.8,0.0,2023-03-02
12:32 am,15.0,15.9,87,CALM,0 0,4 2,1012.9,0.0,2023-03-02
12:30 am,15.0,15.6,88,ESE,2 1,7 4,1013.0,0.0,2023-03-02
12:02 am,15.1,15.6,86,ESE,2 1,9 5,1012.9,0.0,2023-03-02
12:00 am,15.1,15.6,86,ESE,2 1,7 4,1012.9,0.0,2023-03-02
