Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.3,27.7,74,CALM,0 0,2 1,1013.4,0.0,2023-02-27
11:00 pm,24.2,26.8,74,ENE,4 2,6 3,1013.5,0.0,2023-02-27
10:30 pm,24.4,27.4,73,NE,2 1,9 5,1013.4,0.0,2023-02-27
10:00 pm,24.6,27.2,72,NNE,4 2,7 4,1013.4,0.0,2023-02-27
9:30 pm,24.9,27.1,71,NNE,6 3,13 7,1013.4,0.0,2023-02-27
9:00 pm,24.7,27.2,71,NNE,4 2,6 3,1013.2,0.0,2023-02-27
8:30 pm,25.1,27.3,70,NNE,6 3,11 6,1013.1,0.0,2023-02-27
8:00 pm,25.3,27.3,69,NNE,7 4,19 10,1012.8,0.0,2023-02-27
7:30 pm,25.3,27.2,68,NNE,7 4,13 7,1012.4,0.0,2023-02-27
7:00 pm,25.4,27.4,68,NNE,7 4,17 9,1012.3,0.0,2023-02-27
6:30 pm,25.7,27.4,67,NNE,9 5,19 10,1011.9,0.0,2023-02-27
