Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.2,18.3,85,SSW,2 1,–,1022.2,0.0,2024-10-10
11:00 pm,17.7,18.7,81,ENE,2 1,–,1021.8,0.0,2024-10-10
10:30 pm,18.2,18.7,81,E,6 3,–,1021.6,0.0,2024-10-10
10:00 pm,18.2,18.5,82,E,7 4,–,1021.4,0.0,2024-10-10
9:30 pm,18.5,19.1,82,NE,6 3,–,1021.3,0.0,2024-10-10
9:00 pm,18.6,18.2,81,NNE,11 6,–,1021.0,0.0,2024-10-10
8:30 pm,18.8,16.7,80,NNE,20 11,–,1020.7,0.0,2024-10-10
8:00 pm,18.7,16.7,79,NNE,19 10,–,1020.4,0.0,2024-10-10
7:30 pm,18.9,16.9,78,NNE,19 10,–,1019.9,0.0,2024-10-10
7:00 pm,19.1,16.4,75,NNE,22 12,–,1019.4,0.0,2024-10-10
6:30 pm,19.4,15.3,70,NNE,28 15,–,1019.0,0.0,2024-10-10
6:00 pm,19.7,16.4,70,NE,24 13,–,1018.8,0.0,2024-10-10
5:30 pm,20.2,17.9,68,NE,19 10,–,1018.9,0.0,2024-10-10
5:00 pm,20.7,17.2,63,NE,24 13,–,1018.8,0.0,2024-10-10
4:30 pm,22.2,19.2,59,NE,22 12,–,1018.9,0.0,2024-10-10
4:00 pm,22.7,19.3,56,NE,24 13,–,1019.0,0.0,2024-10-10
3:30 pm,22.8,20.2,57,NE,20 11,–,1019.4,0.0,2024-10-10
3:00 pm,22.8,18.8,54,ENE,26 14,–,1019.6,0.0,2024-10-10
2:30 pm,22.6,18.5,57,NE,28 15,–,1019.9,0.0,2024-10-10
2:00 pm,21.9,18.3,57,NE,24 13,–,1020.3,0.0,2024-10-10
1:30 pm,21.5,17.6,60,NE,26 14,–,1020.9,0.0,2024-10-10
1:00 pm,22.1,19.2,60,NE,22 12,–,1021.4,0.0,2024-10-10
12:30 pm,21.7,18.9,56,NE,19 10,–,1021.7,0.0,2024-10-10
12:00 pm,21.9,18.9,55,ENE,20 11,–,1022.2,0.0,2024-10-10
11:30 am,21.0,18.5,53,ENE,15 8,–,1022.5,0.0,2024-10-10
11:00 am,20.7,18.1,58,NNE,17 9,–,1022.9,0.0,2024-10-10
10:30 am,19.8,16.9,57,N,17 9,–,1023.1,0.0,2024-10-10
10:00 am,19.2,19.4,63,W,2 1,–,1023.4,0.0,2024-10-10
9:30 am,16.9,16.4,73,W,6 3,–,1023.7,0.0,2024-10-10
9:00 am,14.9,13.3,81,W,11 6,–,1024.0,0.8,2024-10-10
8:30 am,13.5,11.6,89,WNW,13 7,–,1023.7,0.8,2024-10-10
8:00 am,12.6,10.2,92,WNW,15 8,–,1023.6,0.8,2024-10-10
7:30 am,12.4,10.3,92,WNW,13 7,–,1023.6,0.8,2024-10-10
