Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
3:00 pm,11.4,2.9,65,SW,39 21,54 29,1015.8,0.0,2024-10-11
2:44 pm,13.5,5.6,53,WSW,35 19,57 31,1015.0,0.0,2024-10-11
2:31 pm,15.2,8.5,45,WNW,28 15,50 27,1014.7,0.0,2024-10-11
2:30 pm,15.1,8.9,49,WNW,26 14,41 22,1014.7,0.0,2024-10-11
2:00 pm,13.9,6.0,53,W,35 19,56 30,1014.8,0.0,2024-10-11
1:30 pm,16.9,9.4,41,WNW,32 17,54 29,1013.6,0.0,2024-10-11
1:01 pm,17.2,10.8,39,WNW,26 14,52 28,1013.0,0.0,2024-10-11
1:00 pm,17.3,11.3,39,WNW,24 13,39 21,1013.0,0.0,2024-10-11
12:30 pm,15.7,6.0,42,W,43 23,63 34,1013.3,0.0,2024-10-11
12:00 pm,16.0,6.0,36,W,43 23,72 39,1012.7,0.0,2024-10-11
11:30 am,15.8,5.7,38,W,44 24,82 44,1012.8,0.0,2024-10-11
11:00 am,15.8,6.6,44,WNW,41 22,74 40,1012.7,0.0,2024-10-11
10:54 am,15.7,6.1,43,WNW,43 23,74 40,1012.7,0.0,2024-10-11
10:34 am,16.0,9.2,42,WNW,28 15,56 30,1012.8,0.0,2024-10-11
10:30 am,16.3,9.9,42,WNW,26 14,56 30,1012.6,0.0,2024-10-11
10:00 am,15.2,8.4,44,WNW,28 15,50 27,1012.7,0.0,2024-10-11
9:30 am,13.8,5.7,48,NW,35 19,56 30,1013.2,0.0,2024-10-11
9:00 am,13.1,6.3,50,NW,28 15,48 26,1013.1,2.2,2024-10-11
8:54 am,13.2,6.4,50,NW,28 15,48 26,1013.1,2.2,2024-10-11
8:30 am,12.6,6.5,52,NW,24 13,39 21,1013.3,2.2,2024-10-11
8:00 am,11.5,6.3,58,NNW,20 11,30 16,1013.3,2.2,2024-10-11
7:30 am,10.8,5.5,59,NNW,20 11,32 17,1013.5,2.2,2024-10-11
7:00 am,10.6,4.8,57,NNW,22 12,35 19,1013.1,2.2,2024-10-11
6:30 am,10.2,4.7,57,NNW,20 11,41 22,1013.1,2.2,2024-10-11
6:00 am,10.2,4.7,57,NW,20 11,33 18,1013.2,2.2,2024-10-11
5:30 am,10.0,4.6,55,NNW,19 10,35 19,1013.2,2.2,2024-10-11
5:00 am,10.3,2.5,54,NNW,32 17,54 29,1013.2,2.2,2024-10-11
4:30 am,10.2,2.7,53,NW,30 16,52 28,1013.5,2.2,2024-10-11
4:00 am,10.3,3.1,51,NW,28 15,46 25,1014.1,2.2,2024-10-11
3:39 am,10.3,3.1,52,NW,28 15,48 26,1014.0,2.2,2024-10-11
3:30 am,9.9,4.8,53,NNW,17 9,48 26,1014.0,2.2,2024-10-11
3:00 am,9.8,5.8,53,N,11 6,20 11,1014.4,2.2,2024-10-11
2:30 am,9.7,5.0,53,NNE,15 8,24 13,1014.5,2.2,2024-10-11
2:00 am,10.0,4.3,51,N,20 11,35 19,1015.4,2.2,2024-10-11
1:30 am,9.9,3.8,51,N,22 12,48 26,1015.8,2.2,2024-10-11
1:02 am,10.2,2.5,49,NNW,30 16,48 26,1015.9,2.2,2024-10-11
1:00 am,10.0,2.3,49,NNW,30 16,44 24,1015.8,2.2,2024-10-11
12:56 am,10.1,2.8,49,NNW,28 15,46 25,1016.0,2.2,2024-10-11
12:30 am,10.1,3.6,50,NW,24 13,44 24,1016.0,2.2,2024-10-11
12:12 am,10.2,3.0,51,NNW,28 15,46 25,1016.1,2.2,2024-10-11
12:00 am,10.1,4.4,52,N,20 11,28 15,1016.2,2.2,2024-10-11
