Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.0,12.1,72,S,9 5,–,1028.0,0.0,2024-10-12
11:00 pm,14.8,12.9,69,SSW,9 5,–,1028.3,0.0,2024-10-12
10:30 pm,14.8,12.6,69,S,11 6,–,1028.4,0.0,2024-10-12
10:00 pm,14.9,11.9,68,S,15 8,–,1028.4,0.0,2024-10-12
9:30 pm,15.4,12.0,66,S,17 9,–,1028.3,0.0,2024-10-12
9:00 pm,15.7,12.3,65,S,17 9,–,1028.3,0.0,2024-10-12
8:30 pm,15.9,12.9,65,S,15 8,–,1028.0,0.0,2024-10-12
8:00 pm,16.0,12.6,64,SSE,17 9,–,1027.7,0.0,2024-10-12
7:30 pm,15.9,12.8,63,S,15 8,–,1027.5,0.0,2024-10-12
7:00 pm,16.0,11.5,62,S,22 12,–,1027.4,0.0,2024-10-12
6:30 pm,16.3,12.8,61,S,17 9,–,1027.2,0.0,2024-10-12
6:00 pm,16.8,12.4,59,S,22 12,–,1026.9,0.0,2024-10-12
5:30 pm,17.1,12.2,57,SSE,24 13,–,1026.7,0.0,2024-10-12
5:00 pm,18.1,13.9,52,S,20 11,–,1026.6,0.0,2024-10-12
4:30 pm,18.7,13.9,48,S,22 12,–,1026.4,0.0,2024-10-12
4:00 pm,17.5,11.6,52,SSE,28 15,–,1026.3,0.0,2024-10-12
3:30 pm,18.2,12.3,49,SSE,28 15,–,1026.4,0.0,2024-10-12
3:00 pm,18.8,12.4,52,S,32 17,–,1026.5,0.0,2024-10-12
2:30 pm,18.9,12.2,47,SSE,32 17,–,1026.7,0.0,2024-10-12
2:00 pm,17.9,12.1,52,SSE,28 15,–,1026.9,0.0,2024-10-12
1:30 pm,18.0,11.9,59,S,32 17,–,1026.9,0.0,2024-10-12
1:00 pm,16.9,11.4,60,S,28 15,–,1027.1,0.0,2024-10-12
12:30 pm,17.6,11.4,58,S,32 17,–,1027.0,0.0,2024-10-12
12:00 pm,17.5,11.0,54,SSE,32 17,–,1027.0,0.0,2024-10-12
11:30 am,17.4,12.5,56,S,24 13,–,1027.1,0.0,2024-10-12
11:00 am,17.0,11.4,59,S,28 15,–,1027.1,0.0,2024-10-12
10:30 am,17.3,11.6,56,SSE,28 15,–,1026.9,0.0,2024-10-12
10:00 am,16.9,11.3,65,S,30 16,–,1026.7,0.0,2024-10-12
9:30 am,17.0,10.9,62,S,32 17,–,1026.5,0.0,2024-10-12
9:00 am,16.9,12.3,68,S,26 14,–,1026.2,0.0,2024-10-12
8:30 am,16.7,11.8,65,SSE,26 14,–,1025.7,0.0,2024-10-12
8:00 am,16.7,11.5,65,SSE,28 15,–,1025.3,0.0,2024-10-12
7:30 am,16.5,10.2,64,SSE,33 18,–,1024.9,0.0,2024-10-12
7:00 am,16.4,10.4,66,SSE,32 17,–,1024.5,0.0,2024-10-12
6:30 am,16.3,11.2,69,SSE,28 15,–,1024.0,0.0,2024-10-12
6:00 am,16.5,11.4,68,SSE,28 15,–,1023.6,0.0,2024-10-12
5:30 am,16.4,11.1,71,S,30 16,–,1023.3,0.0,2024-10-12
5:00 am,16.2,11.9,76,S,26 14,–,1023.0,0.0,2024-10-12
4:30 am,16.3,10.7,73,S,32 17,–,1022.6,0.0,2024-10-12
4:00 am,16.1,10.7,78,S,32 17,–,1022.4,0.0,2024-10-12
3:30 am,16.0,11.0,78,S,30 16,–,1022.3,0.0,2024-10-12
3:00 am,15.7,10.6,85,S,32 17,–,1022.1,0.0,2024-10-12
2:30 am,15.8,9.9,86,S,37 20,–,1021.7,0.0,2024-10-12
2:00 am,16.5,11.9,88,S,32 17,–,1021.5,0.0,2024-10-12
1:30 am,17.0,12.0,88,S,35 19,–,1021.4,0.0,2024-10-12
1:00 am,17.3,12.3,87,SSW,35 19,–,1021.4,0.0,2024-10-12
12:30 am,18.2,14.1,87,SSW,32 17,–,1021.3,0.0,2024-10-12
12:00 am,18.7,16.7,87,SSW,22 12,–,1021.1,0.0,2024-10-12
