Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:49 pm,8.6,1.1,61,NNW,30 16,43 23,1014.6,0.8,2023-08-22
11:30 pm,7.9,2.7,69,NNW,19 10,28 15,1014.6,0.8,2023-08-22
11:00 pm,8.3,3.6,69,NNW,17 9,24 13,1014.7,0.8,2023-08-22
10:30 pm,8.5,4.1,68,NW,15 8,20 11,1014.7,0.8,2023-08-22
10:00 pm,9.4,4.2,63,NNW,19 10,24 13,1014.7,0.8,2023-08-22
9:30 pm,9.7,4.0,62,NNW,22 12,32 17,1014.6,0.8,2023-08-22
9:00 pm,9.4,4.6,63,NW,17 9,28 15,1014.6,0.8,2023-08-22
8:30 pm,8.2,5.2,86,SW,11 6,19 10,1014.5,0.8,2023-08-22
8:00 pm,9.0,7.2,89,ESE,6 3,11 6,1014.5,0.8,2023-08-22
7:30 pm,9.6,7.7,87,WSW,7 4,9 5,1014.4,0.8,2023-08-22
7:00 pm,9.8,6.8,87,WSW,13 7,17 9,1014.1,0.8,2023-08-22
6:30 pm,9.8,7.3,90,WSW,11 6,17 9,1013.9,0.8,2023-08-22
6:00 pm,10.1,9.6,87,CALM,0 0,0 0,1013.5,0.8,2023-08-22
5:30 pm,10.5,8.4,87,S,9 5,13 7,1013.2,0.8,2023-08-22
5:00 pm,10.4,8.9,87,SE,6 3,9 5,1012.9,0.8,2023-08-22
4:30 pm,10.6,10.2,85,CALM,0 0,7 4,1012.7,0.8,2023-08-22
4:00 pm,10.4,8.7,86,ESE,7 4,9 5,1012.4,0.8,2023-08-22
3:30 pm,11.6,10.1,81,NE,6 3,9 5,1012.3,0.8,2023-08-22
3:00 pm,10.5,8.8,87,SE,7 4,9 5,1012.0,0.8,2023-08-22
2:30 pm,10.2,8.2,90,ENE,9 5,11 6,1012.3,0.8,2023-08-22
2:00 pm,10.1,7.3,89,ESE,13 7,17 9,1011.8,0.8,2023-08-22
1:30 pm,10.1,6.9,89,ESE,15 8,20 11,1011.7,0.8,2023-08-22
1:00 pm,10.5,8.4,87,SSE,9 5,13 7,1011.7,0.8,2023-08-22
12:30 pm,10.0,6.5,91,SE,17 9,26 14,1011.9,0.6,2023-08-22
12:00 pm,10.0,6.8,89,SE,15 8,20 11,1011.9,0.0,2023-08-22
11:30 am,10.4,6.5,81,SE,17 9,24 13,1012.0,0.0,2023-08-22
11:00 am,10.8,7.0,80,SE,17 9,24 13,1011.7,0.0,2023-08-22
10:30 am,11.0,7.1,78,ESE,17 9,20 11,1011.3,0.0,2023-08-22
10:00 am,11.3,8.0,80,ESE,15 8,19 10,1011.1,0.0,2023-08-22
9:30 am,11.6,9.6,83,SSE,9 5,15 8,1011.0,0.0,2023-08-22
9:00 am,11.2,9.8,85,SW,6 3,7 4,1010.8,0.0,2023-08-22
8:30 am,10.4,9.6,85,SSE,2 1,6 3,1010.7,0.0,2023-08-22
8:00 am,10.1,8.4,84,WNW,6 3,7 4,1010.2,0.0,2023-08-22
7:30 am,10.0,7.0,86,W,13 7,17 9,1010.0,0.0,2023-08-22
7:00 am,9.6,6.9,86,W,11 6,13 7,1009.7,0.0,2023-08-22
6:30 am,9.9,7.6,85,WNW,9 5,11 6,1009.5,0.0,2023-08-22
