Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:49 pm,8.6,1.1,61,NNW,30 16,43 23,1014.6,0.8,2023-08-22
11:30 pm,7.9,2.7,69,NNW,19 10,28 15,1014.6,0.8,2023-08-22
11:00 pm,8.3,3.6,69,NNW,17 9,24 13,1014.7,0.8,2023-08-22
10:30 pm,8.5,4.1,68,NW,15 8,20 11,1014.7,0.8,2023-08-22
10:00 pm,9.4,4.2,63,NNW,19 10,24 13,1014.7,0.8,2023-08-22
9:30 pm,9.7,4.0,62,NNW,22 12,32 17,1014.6,0.8,2023-08-22
9:00 pm,9.4,4.6,63,NW,17 9,28 15,1014.6,0.8,2023-08-22
8:30 pm,8.2,5.2,86,SW,11 6,19 10,1014.5,0.8,2023-08-22
8:00 pm,9.0,7.2,89,ESE,6 3,11 6,1014.5,0.8,2023-08-22
7:30 pm,9.6,7.7,87,WSW,7 4,9 5,1014.4,0.8,2023-08-22
7:00 pm,9.8,6.8,87,WSW,13 7,17 9,1014.1,0.8,2023-08-22
6:30 pm,9.8,7.3,90,WSW,11 6,17 9,1013.9,0.8,2023-08-22
