Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.6,8.1,94,CALM,0 0,0 0,1023.7,0.0,2023-08-22
11:00 pm,9.4,9.0,93,CALM,0 0,0 0,1023.9,0.0,2023-08-22
10:30 pm,9.3,7.7,92,SSW,6 3,7 4,1024.1,0.0,2023-08-22
10:00 pm,9.6,9.1,90,CALM,0 0,6 3,1024.2,0.0,2023-08-22
9:30 pm,9.8,9.3,87,CALM,0 0,0 0,1024.1,0.0,2023-08-22
9:00 pm,10.7,10.3,85,CALM,0 0,0 0,1024.3,0.0,2023-08-22
8:30 pm,11.5,11.2,82,CALM,0 0,0 0,1024.3,0.0,2023-08-22
8:00 pm,12.3,12.0,78,CALM,0 0,0 0,1024.3,0.0,2023-08-22
7:30 pm,12.7,11.2,75,SSW,6 3,11 6,1024.2,0.0,2023-08-22
7:00 pm,12.1,11.5,72,CALM,0 0,0 0,1024.0,0.0,2023-08-22
6:30 pm,13.2,11.7,66,SSW,4 2,7 4,1023.5,0.0,2023-08-22
6:00 pm,14.3,12.3,62,SSW,7 4,11 6,1023.6,0.0,2023-08-22
5:30 pm,15.3,12.9,58,SSW,9 5,15 8,1023.5,0.0,2023-08-22
5:00 pm,16.2,13.8,54,SSW,9 5,19 10,1023.2,0.0,2023-08-22
4:30 pm,16.7,13.4,50,SSW,13 7,20 11,1023.1,0.0,2023-08-22
4:00 pm,16.8,14.2,50,S,9 5,17 9,1023.0,0.0,2023-08-22
3:30 pm,16.9,14.0,51,SSE,11 6,17 9,1022.8,0.0,2023-08-22
3:00 pm,16.9,14.4,51,SSW,9 5,15 8,1023.1,0.0,2023-08-22
2:30 pm,16.8,13.7,47,SW,11 6,17 9,1023.1,0.0,2023-08-22
2:00 pm,16.9,14.2,53,SSW,11 6,19 10,1023.1,0.0,2023-08-22
1:30 pm,17.3,15.2,47,W,6 3,15 8,1023.3,0.0,2023-08-22
1:00 pm,16.8,14.9,51,N,6 3,9 5,1023.7,0.0,2023-08-22
12:30 pm,17.0,16.3,51,CALM,0 0,0 0,1024.3,0.0,2023-08-22
12:00 pm,16.7,15.6,52,N,2 1,7 4,1024.8,0.0,2023-08-22
11:30 am,15.9,14.0,54,N,6 3,7 4,1025.1,0.0,2023-08-22
11:00 am,15.2,13.5,63,N,7 4,11 6,1025.4,0.0,2023-08-22
10:30 am,14.1,11.8,65,N,9 5,13 7,1025.7,0.0,2023-08-22
10:00 am,13.6,12.3,67,N,4 2,9 5,1025.7,0.0,2023-08-22
9:30 am,12.2,10.2,72,N,7 4,9 5,1025.7,0.0,2023-08-22
9:00 am,11.4,9.4,76,N,7 4,9 5,1025.9,0.0,2023-08-22
8:30 am,10.5,8.7,79,N,6 3,7 4,1025.9,0.0,2023-08-22
8:00 am,9.7,8.3,85,E,4 2,7 4,1025.8,0.0,2023-08-22
7:30 am,8.9,7.9,90,ESE,2 1,6 3,1025.5,0.0,2023-08-22
7:00 am,8.3,7.8,96,CALM,0 0,0 0,1025.1,0.0,2023-08-22
6:30 am,7.8,7.2,98,CALM,0 0,0 0,1025.1,0.0,2023-08-22
6:00 am,7.6,7.0,99,CALM,0 0,0 0,1024.7,0.0,2023-08-22
5:30 am,7.2,6.5,99,CALM,0 0,0 0,1024.8,0.0,2023-08-22
5:00 am,6.7,5.9,98,CALM,0 0,0 0,1024.7,0.0,2023-08-22
4:30 am,6.9,6.1,96,CALM,0 0,0 0,1024.8,0.0,2023-08-22
