Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.4,6.1,92,WNW,15 8,–,1026.6,0.0,2023-08-25
5:30 am,9.4,6.1,91,WNW,15 8,–,1026.4,0.0,2023-08-25
5:00 am,9.5,6.2,90,WNW,15 8,–,1026.2,0.0,2023-08-25
4:30 am,9.9,7.0,88,WNW,13 7,–,1026.1,0.0,2023-08-25
4:00 am,10.5,6.8,85,W,17 9,–,1026.2,0.0,2023-08-25
3:30 am,11.2,9.1,82,WNW,9 5,–,1026.3,0.0,2023-08-25
3:00 am,11.6,9.8,79,NW,7 4,–,1026.3,0.0,2023-08-25
2:30 am,11.8,10.2,78,NNW,6 3,–,1026.4,0.0,2023-08-25
2:00 am,11.6,10.5,80,NW,4 2,–,1026.7,0.0,2023-08-25
1:30 am,11.1,9.3,89,W,9 5,–,1027.1,0.0,2023-08-25
1:00 am,11.4,9.2,88,WNW,11 6,–,1027.4,0.0,2023-08-25
12:30 am,11.7,9.9,85,W,9 5,–,1027.5,0.0,2023-08-25
12:00 am,11.9,9.1,80,W,13 7,–,1027.6,0.0,2023-08-25
