Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.5,13.1,79,W,9 5,19 10,1018.1,1.2,2025-04-06
11:00 pm,14.4,13.5,81,WNW,7 4,15 8,1018.0,1.2,2025-04-06
10:30 pm,14.5,13.3,82,WNW,9 5,20 11,1017.9,1.2,2025-04-06
10:00 pm,14.4,13.1,82,WNW,9 5,17 9,1017.7,1.2,2025-04-06
9:30 pm,14.3,13.8,86,WNW,6 3,13 7,1017.6,1.2,2025-04-06
9:16 pm,14.4,13.4,87,NW,9 5,17 9,1017.5,1.2,2025-04-06
9:00 pm,14.5,12.7,85,WNW,13 7,24 13,1017.6,1.0,2025-04-06
8:54 pm,15.0,13.9,81,WSW,9 5,24 13,1017.7,0.8,2025-04-06
8:30 pm,15.8,15.7,78,WSW,4 2,13 7,1017.1,0.4,2025-04-06
8:00 pm,15.8,14.7,77,WNW,9 5,17 9,1016.8,0.4,2025-04-06
7:30 pm,15.7,13.8,77,NNW,13 7,22 12,1016.5,0.4,2025-04-06
7:00 pm,16.0,13.7,76,NW,15 8,32 17,1016.5,0.2,2025-04-06
6:30 pm,17.5,15.6,63,WNW,11 6,19 10,1016.2,0.0,2025-04-06
