Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.7,-1.5,85,NW,24 13,33 18,1018.2,0.0,2023-06-30
5:30 am,4.7,-1.5,85,NW,24 13,35 19,1018.1,0.0,2023-06-30
5:00 am,4.7,-1.9,82,NW,26 14,35 19,1017.9,0.0,2023-06-30
4:30 am,4.6,-2.0,82,NW,26 14,33 18,1017.8,0.0,2023-06-30
4:00 am,4.5,-2.6,81,NW,28 15,35 19,1017.9,0.0,2023-06-30
3:30 am,4.6,-2.1,79,NW,26 14,32 17,1017.9,0.0,2023-06-30
3:00 am,4.5,-2.6,80,NW,28 15,35 19,1018.0,0.0,2023-06-30
2:30 am,4.3,-2.0,81,NW,24 13,32 17,1017.8,0.0,2023-06-30
2:00 am,4.2,-1.7,83,NNW,22 12,30 16,1018.0,0.0,2023-06-30
1:30 am,4.2,-2.1,83,N,24 13,28 15,1017.9,0.0,2023-06-30
1:00 am,4.3,-2.1,78,NNW,24 13,32 17,1017.7,0.0,2023-06-30
12:30 am,4.9,-1.9,76,NNW,26 14,35 19,1017.9,0.0,2023-06-30
12:00 am,5.3,-1.5,72,N,26 14,37 20,1018.0,0.0,2023-06-30
