Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.4,8.1,59,W,4 2,7 4,1005.5,2.4,2023-06-30
5:30 am,10.9,5.7,57,WSW,19 10,37 20,1005.3,2.4,2023-06-30
5:00 am,10.3,6.3,60,WSW,13 7,22 12,1005.0,2.4,2023-06-30
4:30 am,10.6,7.4,59,W,9 5,15 8,1004.9,2.4,2023-06-30
4:00 am,10.8,6.5,60,WSW,15 8,33 18,1004.7,2.4,2023-06-30
3:30 am,10.3,6.5,64,WSW,13 7,22 12,1004.6,2.4,2023-06-30
3:00 am,10.4,6.6,64,SW,13 7,32 17,1004.8,2.4,2023-06-30
2:30 am,10.2,6.0,65,W,15 8,28 15,1004.4,2.4,2023-06-30
2:00 am,10.3,6.5,64,SSW,13 7,28 15,1004.4,2.4,2023-06-30
1:30 am,10.5,4.9,62,WSW,22 12,39 21,1004.2,2.4,2023-06-30
1:00 am,10.6,4.6,60,WSW,24 13,43 23,1004.2,2.4,2023-06-30
12:30 am,10.8,5.7,59,WSW,19 10,35 19,1004.1,2.4,2023-06-30
12:00 am,11.0,6.6,57,WSW,15 8,35 19,1003.6,2.4,2023-06-30
