Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.7,7.8,73,N,17 9,26 14,1017.2,0.0,2023-06-27
11:00 pm,11.6,7.3,74,NNW,19 10,32 17,1017.5,0.0,2023-06-27
10:30 pm,11.4,7.5,75,N,17 9,28 15,1017.3,0.0,2023-06-27
10:00 pm,11.3,7.8,77,N,15 8,24 13,1017.6,0.0,2023-06-27
9:30 pm,11.2,7.3,77,N,17 9,28 15,1017.5,0.0,2023-06-27
9:00 pm,11.0,7.1,78,N,17 9,24 13,1017.3,0.0,2023-06-27
8:30 pm,11.1,7.6,77,N,15 8,22 12,1017.9,0.0,2023-06-27
8:00 pm,11.1,7.6,77,N,15 8,20 11,1018.3,0.0,2023-06-27
7:30 pm,10.9,7.0,78,N,17 9,30 16,1018.1,0.0,2023-06-27
7:00 pm,11.1,6.8,76,N,19 10,30 16,1018.1,0.0,2023-06-27
6:30 pm,10.9,7.4,77,N,15 8,24 13,1017.3,0.0,2023-06-27
6:00 pm,11.0,7.1,76,N,17 9,22 12,1016.9,0.0,2023-06-27
5:30 pm,11.1,7.1,75,N,17 9,24 13,1016.8,0.0,2023-06-27
5:00 pm,11.3,7.3,74,N,17 9,28 15,1017.2,0.0,2023-06-27
4:30 pm,11.6,7.0,72,N,20 11,32 17,1016.7,0.0,2023-06-27
4:00 pm,12.1,8.2,71,N,17 9,24 13,1016.9,0.0,2023-06-27
3:30 pm,12.3,8.0,71,N,19 10,26 14,1017.2,0.0,2023-06-27
3:00 pm,12.6,9.2,71,NNE,15 8,24 13,1017.3,0.0,2023-06-27
2:30 pm,12.8,8.6,70,N,19 10,28 15,1017.8,0.0,2023-06-27
2:00 pm,13.4,9.4,63,N,17 9,26 14,1017.9,0.0,2023-06-27
1:30 pm,13.9,9.8,60,NNW,17 9,28 15,1018.3,0.0,2023-06-27
1:00 pm,14.2,9.8,54,NNW,17 9,28 15,1018.3,0.0,2023-06-27
12:30 pm,13.8,9.0,58,NNW,20 11,32 17,1018.9,0.0,2023-06-27
12:00 pm,14.2,10.0,63,NNW,19 10,28 15,1019.2,0.0,2023-06-27
11:30 am,14.1,11.0,64,NNW,13 7,22 12,1019.8,0.0,2023-06-27
11:00 am,12.9,9.3,67,NNW,15 8,24 13,1019.7,0.0,2023-06-27
10:30 am,12.1,8.1,69,N,17 9,24 13,1018.7,0.0,2023-06-27
10:00 am,11.5,8.2,72,N,13 7,19 10,1019.0,0.0,2023-06-27
9:30 am,9.9,6.5,77,N,13 7,17 9,1019.1,0.0,2023-06-27
9:00 am,8.9,5.5,81,N,13 7,19 10,1019.1,0.0,2023-06-27
8:30 am,8.3,5.6,83,N,9 5,15 8,1019.1,0.0,2023-06-27
8:00 am,7.8,5.0,84,N,9 5,15 8,1019.3,0.0,2023-06-27
7:30 am,7.8,5.0,83,N,9 5,17 9,1019.1,0.0,2023-06-27
7:00 am,7.7,4.5,84,N,11 6,17 9,1019.2,0.0,2023-06-27
6:30 am,7.9,4.7,82,N,11 6,19 10,1019.1,0.0,2023-06-27
