Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.0,-2.9,99,ESE,11 6,13 7,1016.1,7.8,2023-06-28
11:00 pm,2.4,-0.4,99,E,6 3,7 4,1015.9,7.8,2023-06-28
10:30 pm,2.1,-0.9,97,SE,7 4,9 5,1015.7,7.8,2023-06-28
10:00 pm,4.1,2.3,97,WNW,2 1,7 4,1015.6,7.8,2023-06-28
9:30 pm,5.2,2.7,95,NW,7 4,11 6,1015.7,7.8,2023-06-28
9:00 pm,5.0,2.6,96,NW,6 3,11 6,1015.9,7.8,2023-06-28
8:30 pm,5.6,2.8,96,N,9 5,13 7,1015.4,7.8,2023-06-28
8:00 pm,6.0,2.5,96,N,13 7,15 8,1015.2,7.8,2023-06-28
7:30 pm,5.8,3.1,99,NNE,9 5,11 6,1015.1,7.8,2023-06-28
7:00 pm,6.0,3.7,99,NNE,7 4,7 4,1015.2,7.8,2023-06-28
6:30 pm,5.9,3.8,99,N,6 3,7 4,1014.9,7.8,2023-06-28
6:00 pm,6.1,3.1,99,NNW,11 6,19 10,1014.9,7.8,2023-06-28
5:30 pm,6.3,4.1,99,N,7 4,9 5,1014.5,7.8,2023-06-28
5:00 pm,6.6,4.1,99,N,9 5,13 7,1014.5,7.8,2023-06-28
4:30 pm,6.8,4.3,99,NNW,9 5,13 7,1014.6,7.4,2023-06-28
4:00 pm,7.1,3.9,99,NW,13 7,15 8,1014.9,7.0,2023-06-28
3:30 pm,7.3,4.9,99,NW,9 5,13 7,1014.3,6.6,2023-06-28
3:28 pm,7.3,4.6,99,NW,11 6,13 7,1014.4,6.6,2023-06-28
3:00 pm,7.3,4.2,99,NW,13 7,17 9,1014.4,5.8,2023-06-28
2:30 pm,7.5,5.2,99,W,9 5,13 7,1014.4,4.6,2023-06-28
2:00 pm,7.5,5.8,99,WSW,6 3,9 5,1014.4,3.6,2023-06-28
1:43 pm,7.4,6.7,97,CALM,0 0,0 0,1014.3,3.4,2023-06-28
1:30 pm,7.3,6.5,95,CALM,0 0,0 0,1014.2,3.0,2023-06-28
1:00 pm,7.5,6.7,92,CALM,0 0,0 0,1014.7,2.2,2023-06-28
12:58 pm,7.5,6.7,93,CALM,0 0,0 0,1014.7,2.2,2023-06-28
12:30 pm,7.6,6.8,94,CALM,0 0,0 0,1015.1,1.8,2023-06-28
12:00 pm,7.5,6.8,95,CALM,0 0,0 0,1016.1,1.8,2023-06-28
11:30 am,7.3,6.6,97,CALM,0 0,0 0,1016.5,1.6,2023-06-28
11:00 am,7.2,5.3,98,WSW,6 3,7 4,1017.3,1.4,2023-06-28
10:30 am,7.0,5.0,99,WSW,7 4,9 5,1017.9,1.2,2023-06-28
10:00 am,6.9,4.8,98,WSW,7 4,11 6,1018.2,0.8,2023-06-28
9:30 am,6.8,4.6,96,WSW,7 4,9 5,1018.4,0.2,2023-06-28
9:00 am,6.9,4.3,96,WNW,9 5,13 7,1018.4,0.2,2023-06-28
8:41 am,6.5,4.8,95,N,4 2,9 5,1018.0,0.0,2023-06-28
8:30 am,6.4,5.4,95,CALM,0 0,0 0,1018.0,0.0,2023-06-28
8:00 am,6.2,3.9,92,N,6 3,7 4,1017.9,0.0,2023-06-28
7:30 am,6.4,4.1,91,N,6 3,7 4,1018.2,0.0,2023-06-28
7:00 am,6.7,3.9,90,NE,9 5,11 6,1018.3,0.0,2023-06-28
6:30 am,6.6,3.4,89,N,11 6,15 8,1018.2,0.0,2023-06-28
6:00 am,6.8,4.0,89,N,9 5,13 7,1018.4,0.0,2023-06-28
5:30 am,6.5,2.5,91,N,15 8,17 9,1018.2,0.0,2023-06-28
5:00 am,6.5,2.9,89,N,13 7,15 8,1018.3,0.0,2023-06-28
4:30 am,6.5,2.1,87,NW,17 9,20 11,1018.8,0.0,2023-06-28
4:00 am,6.3,2.2,89,NW,15 8,19 10,1018.7,0.0,2023-06-28
3:30 am,6.1,2.4,89,NW,13 7,17 9,1018.7,0.0,2023-06-28
3:00 am,6.3,1.9,89,NW,17 9,22 12,1018.3,0.0,2023-06-28
2:30 am,6.5,1.5,88,NW,20 11,26 14,1019.1,0.0,2023-06-28
2:00 am,6.7,1.9,85,NW,19 10,24 13,1019.1,0.0,2023-06-28
1:30 am,6.5,2.0,85,NW,17 9,26 14,1019.5,0.0,2023-06-28
1:00 am,6.4,1.9,85,NW,17 9,24 13,1019.7,0.0,2023-06-28
12:30 am,6.8,1.7,83,NW,20 11,26 14,1019.7,0.0,2023-06-28
12:00 am,6.9,0.7,83,NNW,26 14,33 18,1020.4,0.0,2023-06-28
