Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.1,1.2,81,NW,24 13,30 16,1020.8,0.0,2023-06-27
11:00 pm,7.0,1.5,80,NW,22 12,32 17,1020.6,0.0,2023-06-27
10:30 pm,7.0,1.9,81,NW,20 11,26 14,1020.8,0.0,2023-06-27
10:00 pm,6.1,2.3,85,NNW,13 7,15 8,1020.5,0.0,2023-06-27
9:30 pm,5.7,2.9,84,N,7 4,9 5,1021.0,0.0,2023-06-27
9:00 pm,6.5,2.2,81,NW,15 8,19 10,1020.5,0.0,2023-06-27
8:30 pm,6.6,2.0,82,NW,17 9,20 11,1021.1,0.0,2023-06-27
8:00 pm,7.1,2.5,78,NW,17 9,20 11,1021.2,0.0,2023-06-27
7:30 pm,7.2,2.1,75,NW,19 10,22 12,1020.6,0.0,2023-06-27
7:00 pm,7.5,2.8,74,NNW,17 9,20 11,1020.6,0.0,2023-06-27
6:30 pm,7.4,2.7,73,NW,17 9,24 13,1020.4,0.0,2023-06-27
