Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.8,17.7,95,S,6 3,13 7,1022.7,0.0,2023-08-23
11:00 pm,16.7,18.4,91,CALM,0 0,0 0,1022.2,0.0,2023-08-23
10:30 pm,17.6,18.8,89,ENE,4 2,7 4,1022.3,0.0,2023-08-23
10:00 pm,18.2,19.7,85,NNE,2 1,4 2,1022.3,0.0,2023-08-23
9:30 pm,18.6,19.7,83,N,4 2,7 4,1022.3,0.0,2023-08-23
9:00 pm,19.2,20.3,80,NE,4 2,6 3,1022.3,0.0,2023-08-23
8:30 pm,19.6,20.7,77,NE,4 2,9 5,1022.2,0.0,2023-08-23
8:00 pm,20.0,21.0,75,NNE,4 2,9 5,1022.1,0.0,2023-08-23
7:30 pm,20.4,21.1,74,NNE,6 3,9 5,1021.7,0.0,2023-08-23
7:00 pm,20.5,21.5,72,NNE,4 2,6 3,1021.4,0.0,2023-08-23
6:30 pm,20.9,21.8,69,NE,4 2,7 4,1021.1,0.0,2023-08-23
