Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.4,8.0,97,WNW,13 7,–,1027.9,–,2023-08-26
5:30 am,10.7,8.0,98,W,15 8,–,1027.8,–,2023-08-26
5:00 am,10.8,7.8,98,WNW,17 9,–,1027.6,–,2023-08-26
4:30 am,10.9,9.0,97,WNW,11 6,–,1027.3,–,2023-08-26
4:00 am,11.1,8.1,97,W,17 9,–,1027.2,–,2023-08-26
3:30 am,11.3,8.4,98,W,17 9,–,1027.2,–,2023-08-26
3:00 am,11.5,9.0,98,WNW,15 8,–,1027.0,0.0,2023-08-26
2:30 am,11.5,9.4,97,W,13 7,–,1027.1,–,2023-08-26
2:00 am,11.9,9.8,96,WNW,13 7,–,1027.1,–,2023-08-26
1:30 am,12.3,10.0,97,W,15 8,–,1027.3,–,2023-08-26
1:00 am,12.5,10.7,97,WNW,13 7,–,1027.4,–,2023-08-26
12:30 am,12.3,9.9,95,W,15 8,–,1027.4,–,2023-08-26
12:00 am,12.8,10.6,96,WNW,15 8,–,1027.4,–,2023-08-26
