Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:52 pm,0.7,-2.5,99,SE,7 4,9 5,1022.1,0.0,2024-06-09
11:48 pm,0.6,-2.6,99,SE,7 4,9 5,1022.2,0.0,2024-06-09
11:41 pm,0.6,-1.7,99,SSE,2 1,7 4,1022.1,0.0,2024-06-09
11:30 pm,1.5,-0.6,99,SSE,2 1,6 3,1022.1,0.0,2024-06-09
11:00 pm,1.6,-0.5,99,ENE,2 1,6 3,1021.9,0.0,2024-06-09
10:30 pm,2.2,0.5,99,CALM,0 0,0 0,1022.0,0.0,2024-06-09
10:00 pm,2.9,0.6,97,ESE,4 2,11 6,1022.0,0.0,2024-06-09
9:30 pm,2.9,1.2,91,CALM,0 0,0 0,1021.9,0.0,2024-06-09
9:00 pm,4.0,1.2,86,SW,6 3,7 4,1021.6,0.0,2024-06-09
8:30 pm,5.9,2.1,87,NNE,13 7,15 8,1021.2,0.0,2024-06-09
8:00 pm,6.3,2.2,87,NNE,15 8,17 9,1021.0,0.0,2024-06-09
7:30 pm,6.5,2.3,84,N,15 8,19 10,1020.9,0.0,2024-06-09
7:00 pm,7.2,3.1,82,N,15 8,17 9,1020.5,0.0,2024-06-09
6:30 pm,7.0,3.2,81,NNE,13 7,17 9,1020.1,0.0,2024-06-09
