Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:30 am,8.6,7.9,90,CALM,0 0,0 0,1014.8,0.0,2024-06-12
6:00 am,9.3,8.7,88,CALM,0 0,0 0,1014.5,0.0,2024-06-12
5:30 am,9.6,9.0,86,CALM,0 0,2 1,1014.2,0.0,2024-06-12
5:00 am,10.2,9.6,83,CALM,0 0,0 0,1014.2,0.0,2024-06-12
4:30 am,10.9,10.3,80,CALM,0 0,0 0,1014.1,0.0,2024-06-12
4:00 am,11.4,10.8,77,CALM,0 0,0 0,1014.4,0.0,2024-06-12
3:30 am,12.2,11.5,71,CALM,0 0,4 2,1014.9,0.0,2024-06-12
3:00 am,11.4,10.4,77,WSW,2 1,6 3,1015.2,0.0,2024-06-12
2:30 am,11.5,11.0,78,CALM,0 0,0 0,1015.3,0.0,2024-06-12
2:00 am,11.8,11.2,75,CALM,0 0,0 0,1015.6,0.0,2024-06-12
1:30 am,12.3,11.7,73,CALM,0 0,2 1,1015.8,0.0,2024-06-12
1:00 am,12.9,12.4,71,CALM,0 0,0 0,1016.3,0.0,2024-06-12
12:30 am,13.8,12.6,69,W,4 2,6 3,1016.8,0.0,2024-06-12
12:00 am,12.2,12.3,87,CALM,0 0,7 4,1016.9,0.0,2024-06-12
