Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.7,5.4,58,N,20 11,30 16,999.2,0.2,2025-10-08
11:00 pm,11.0,5.0,58,N,24 13,37 20,999.4,0.2,2025-10-08
10:30 pm,11.0,5.4,59,N,22 12,35 19,999.5,0.2,2025-10-08
10:00 pm,10.8,5.7,59,N,19 10,28 15,999.4,0.2,2025-10-08
9:30 pm,10.9,6.3,60,N,17 9,22 12,999.4,0.2,2025-10-08
9:00 pm,11.2,6.2,60,N,19 10,28 15,999.1,0.2,2025-10-08
8:30 pm,11.2,6.0,59,N,20 11,28 15,998.9,0.2,2025-10-08
8:00 pm,11.4,6.7,58,N,17 9,30 16,998.3,0.2,2025-10-08
7:30 pm,12.1,7.4,54,N,17 9,26 14,997.8,0.2,2025-10-08
7:05 pm,12.3,5.0,52,N,30 16,50 27,997.7,0.2,2025-10-08
7:00 pm,12.3,5.0,52,N,30 16,44 24,997.5,0.2,2025-10-08
6:38 pm,12.3,4.6,51,N,32 17,52 28,997.4,0.2,2025-10-08
6:30 pm,12.2,4.9,52,N,30 16,46 25,997.3,0.2,2025-10-08
6:01 pm,12.9,4.6,48,N,35 19,56 30,996.8,0.2,2025-10-08
6:00 pm,12.8,4.1,48,N,37 20,54 29,996.8,0.2,2025-10-08
5:30 pm,12.6,4.8,51,N,33 18,65 35,997.0,0.2,2025-10-08
5:00 pm,12.2,5.3,60,N,30 16,44 24,997.1,0.2,2025-10-08
4:31 pm,12.8,6.2,55,N,28 15,46 25,997.5,0.2,2025-10-08
4:30 pm,12.8,6.5,55,N,26 14,43 23,997.4,0.2,2025-10-08
4:00 pm,14.0,5.9,49,N,35 19,59 32,997.0,0.2,2025-10-08
3:30 pm,15.2,8.5,46,N,28 15,54 29,996.3,0.2,2025-10-08
3:00 pm,14.9,8.1,52,N,30 16,54 29,995.9,0.2,2025-10-08
2:37 pm,15.7,9.1,52,NNW,30 16,54 29,995.6,0.2,2025-10-08
2:30 pm,16.2,11.1,51,NNW,22 12,44 24,995.2,0.2,2025-10-08
2:00 pm,16.5,10.0,58,N,32 17,59 32,994.3,0.2,2025-10-08
1:30 pm,18.3,9.5,43,N,41 22,69 37,993.5,0.0,2025-10-08
1:00 pm,18.7,9.4,41,N,43 23,67 36,993.4,0.0,2025-10-08
12:30 pm,18.3,8.8,41,N,44 24,72 39,993.5,0.0,2025-10-08
12:00 pm,18.0,9.4,42,N,39 21,61 33,993.9,0.0,2025-10-08
11:30 am,18.5,9.5,40,N,41 22,70 38,994.5,0.0,2025-10-08
11:00 am,17.7,8.1,41,N,44 24,65 35,994.7,0.0,2025-10-08
10:30 am,18.2,9.5,39,N,39 21,59 32,995.0,0.0,2025-10-08
10:00 am,17.4,8.6,40,N,39 21,61 33,995.0,0.0,2025-10-08
9:30 am,16.4,6.9,44,N,43 23,76 41,995.4,0.0,2025-10-08
9:00 am,16.5,8.3,46,N,37 20,61 33,995.7,0.0,2025-10-08
8:30 am,15.8,8.4,49,N,33 18,54 29,995.8,–,2025-10-08
8:02 am,15.3,5.3,47,N,46 25,65 35,995.8,–,2025-10-08
8:00 am,15.3,5.8,47,N,43 23,61 33,995.9,–,2025-10-08
7:31 am,14.9,8.4,51,N,28 15,56 30,996.2,–,2025-10-08
7:30 am,14.8,8.8,52,N,26 14,56 30,996.2,–,2025-10-08
