Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,26.7,21.5,21,WNW,19 10,–,1011.1,0.0,2025-10-11
6:30 pm,27.2,20.3,20,W,28 15,–,1010.6,0.0,2025-10-11
6:00 pm,27.7,21.2,20,W,26 14,–,1010.2,0.0,2025-10-11
5:30 pm,28.2,22.4,19,WNW,22 12,–,1009.8,0.0,2025-10-11
5:00 pm,28.5,22.0,16,WNW,24 13,–,1009.3,0.0,2025-10-11
4:30 pm,29.5,21.7,14,WNW,30 16,–,1009.2,0.0,2025-10-11
4:00 pm,30.0,25.3,15,WNW,15 8,–,1009.2,0.0,2025-10-11
3:30 pm,27.3,22.5,28,E,22 12,–,1009.4,0.0,2025-10-11
3:00 pm,28.5,25.4,29,E,15 8,–,1009.6,0.0,2025-10-11
2:30 pm,28.4,24.6,27,ESE,17 9,–,1009.8,0.0,2025-10-11
2:00 pm,28.1,23.3,27,E,22 12,–,1010.2,0.0,2025-10-11
1:30 pm,29.1,24.6,28,E,22 12,–,1010.7,0.0,2025-10-11
1:00 pm,29.6,26.0,18,W,11 6,–,1010.9,0.0,2025-10-11
12:30 pm,29.5,26.6,18,W,7 4,–,1011.3,0.0,2025-10-11
12:00 pm,29.1,26.0,17,W,7 4,–,1011.6,0.0,2025-10-11
11:30 am,28.1,24.1,17,W,11 6,–,1012.0,0.0,2025-10-11
11:00 am,27.5,22.8,18,W,15 8,–,1012.3,0.0,2025-10-11
10:30 am,27.2,24.2,23,NNW,9 5,–,1012.5,0.0,2025-10-11
10:00 am,26.4,23.1,21,WNW,9 5,–,1012.3,0.0,2025-10-11
9:30 am,24.9,23.2,30,NW,4 2,–,1012.5,0.0,2025-10-11
9:00 am,22.0,20.0,38,W,7 4,–,1012.7,0.0,2025-10-11
8:30 am,19.7,16.6,44,W,13 7,–,1012.8,0.0,2025-10-11
8:00 am,18.8,15.7,47,W,13 7,–,1012.6,0.0,2025-10-11
7:30 am,17.7,14.8,54,W,13 7,–,1012.4,0.0,2025-10-11
7:00 am,17.7,14.5,49,W,13 7,–,1012.4,0.0,2025-10-11
6:30 am,18.3,14.6,46,W,15 8,–,1012.0,0.0,2025-10-11
6:00 am,19.1,16.2,39,W,9 5,–,1011.6,0.0,2025-10-11
5:30 am,19.4,16.5,38,WSW,9 5,–,1011.4,0.0,2025-10-11
5:00 am,19.7,16.9,38,W,9 5,–,1011.3,0.0,2025-10-11
4:30 am,20.6,18.0,34,W,7 4,–,1011.2,0.0,2025-10-11
4:00 am,21.0,16.6,34,NNW,17 9,–,1011.2,0.0,2025-10-11
3:30 am,21.6,16.7,32,NNW,19 10,–,1011.3,0.0,2025-10-11
3:00 am,21.1,17.0,34,NW,15 8,–,1011.4,0.0,2025-10-11
2:30 am,20.9,17.2,34,NW,13 7,–,1011.6,0.0,2025-10-11
2:00 am,21.6,17.9,32,NNW,13 7,–,1011.6,0.0,2025-10-11
1:30 am,22.1,16.5,30,NNW,22 12,–,1011.9,0.0,2025-10-11
1:00 am,22.5,17.3,29,NNW,20 11,–,1012.0,0.0,2025-10-11
12:30 am,22.4,17.5,30,NNW,19 10,–,1012.1,0.0,2025-10-11
12:00 am,22.5,18.0,30,N,17 9,–,1012.1,0.0,2025-10-11
