Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.5,12.9,97,W,15 8,–,1017.3,0.4,2024-08-15
11:00 pm,14.9,14.2,96,WNW,11 6,–,1017.5,0.4,2024-08-15
10:30 pm,14.8,14.5,97,W,9 5,–,1017.7,0.4,2024-08-15
10:00 pm,14.8,15.8,96,NNE,2 1,–,1017.6,0.4,2024-08-15
9:30 pm,15.1,16.0,94,SSW,2 1,–,1017.7,0.4,2024-08-15
9:00 pm,15.4,16.0,93,S,4 2,–,1017.8,0.4,2024-08-15
8:30 pm,15.8,16.0,91,S,6 3,–,1017.9,0.4,2024-08-15
8:00 pm,16.1,16.2,90,SSW,7 4,–,1018.0,0.4,2024-08-15
7:30 pm,16.3,16.0,89,SSW,9 5,–,1017.9,0.4,2024-08-15
7:00 pm,16.6,16.1,89,SSW,11 6,–,1017.7,0.4,2024-08-15
6:30 pm,16.7,16.6,89,S,9 5,–,1017.6,0.4,2024-08-15
6:00 pm,16.7,16.1,87,SSW,11 6,–,1017.4,0.4,2024-08-15
5:30 pm,16.8,16.1,86,SSW,11 6,–,1017.2,0.4,2024-08-15
5:00 pm,16.8,16.1,86,SSW,11 6,–,1017.0,0.4,2024-08-15
4:30 pm,17.2,16.2,84,S,13 7,–,1016.7,0.4,2024-08-15
4:00 pm,17.8,16.8,81,S,13 7,–,1016.8,0.4,2024-08-15
3:30 pm,18.9,17.9,76,SSW,13 7,–,1016.7,0.4,2024-08-15
3:00 pm,18.0,16.3,81,SSW,17 9,–,1016.8,0.4,2024-08-15
2:30 pm,17.7,16.0,82,S,17 9,–,1017.0,0.4,2024-08-15
2:00 pm,17.7,16.4,83,S,15 8,–,1017.2,0.2,2024-08-15
1:30 pm,17.6,16.0,84,SSW,17 9,–,1017.2,0.2,2024-08-15
1:00 pm,17.3,16.7,90,SSW,13 7,–,1017.7,0.2,2024-08-15
12:30 pm,16.9,16.1,89,SSW,13 7,–,1018.0,0.2,2024-08-15
12:00 pm,16.6,15.4,91,SSW,15 8,–,1018.3,0.2,2024-08-15
11:30 am,16.8,16.1,92,S,13 7,–,1018.6,0.2,2024-08-15
11:00 am,16.3,14.8,93,SSW,17 9,–,1018.9,0.2,2024-08-15
10:30 am,16.1,15.8,96,SSW,11 6,–,1019.3,0.2,2024-08-15
10:00 am,15.9,15.6,97,SSW,11 6,–,1019.3,0.2,2024-08-15
9:30 am,15.5,14.7,97,SSW,13 7,–,1019.2,0.2,2024-08-15
9:00 am,15.4,14.9,97,SSW,11 6,–,1019.1,12.8,2024-08-15
8:30 am,15.3,14.4,97,SSW,13 7,–,1018.9,12.6,2024-08-15
8:00 am,15.3,15.2,98,SSW,9 5,–,1018.7,12.2,2024-08-15
7:30 am,15.0,14.4,98,SW,11 6,–,1018.8,12.2,2024-08-15
7:00 am,15.1,14.9,98,SSW,9 5,–,1018.7,11.8,2024-08-15
6:30 am,15.1,14.9,98,SW,9 5,–,1018.5,11.2,2024-08-15
