Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.9,16.8,83,WSW,7 4,15 8,1015.3,0.0,2025-04-25
5:30 am,17.1,17.5,89,W,7 4,13 7,1015.2,0.0,2025-04-25
5:00 am,17.2,19.3,94,CALM,0 0,2 1,1014.7,0.0,2025-04-25
4:30 am,17.5,19.3,93,SW,2 1,7 4,1014.7,0.0,2025-04-25
4:00 am,17.8,19.9,91,CALM,0 0,6 3,1014.5,0.0,2025-04-25
3:30 am,18.4,19.9,89,SSW,4 2,7 4,1014.5,0.0,2025-04-25
3:00 am,19.0,20.4,85,WSW,4 2,9 5,1014.6,0.0,2025-04-25
2:30 am,19.8,20.5,77,SW,6 3,11 6,1014.6,0.0,2025-04-25
2:00 am,20.3,20.9,58,CALM,0 0,0 0,1014.8,0.0,2025-04-25
1:30 am,21.7,21.8,52,S,2 1,7 4,1014.9,0.0,2025-04-25
1:00 am,22.5,20.6,47,NNW,11 6,17 9,1014.8,0.0,2025-04-25
12:30 am,20.9,20.0,54,NNW,7 4,17 9,1014.8,0.0,2025-04-25
12:00 am,19.7,19.3,58,S,4 2,9 5,1014.9,0.0,2025-04-25
