Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.0,6.9,86,W,7 4,11 6,1030.8,0.6,2025-04-22
11:00 pm,9.4,7.4,85,WSW,7 4,9 5,1031.0,0.6,2025-04-22
10:30 pm,10.0,8.6,84,W,4 2,9 5,1031.1,0.6,2025-04-22
10:00 pm,10.4,8.2,84,W,9 5,13 7,1031.2,0.6,2025-04-22
9:30 pm,10.8,8.3,83,W,11 6,15 8,1031.2,0.4,2025-04-22
9:00 pm,11.3,9.4,78,WNW,7 4,9 5,1031.1,0.4,2025-04-22
8:30 pm,11.6,8.6,78,W,13 7,19 10,1031.1,0.4,2025-04-22
8:00 pm,11.7,8.0,78,WSW,17 9,20 11,1031.0,0.4,2025-04-22
7:30 pm,11.4,8.2,82,W,15 8,19 10,1031.1,0.4,2025-04-22
7:00 pm,11.8,8.6,80,SW,15 8,20 11,1031.1,0.4,2025-04-22
6:30 pm,11.7,8.9,82,SW,13 7,19 10,1031.0,0.4,2025-04-22
