Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.4,20.4,96,S,4 2,7 4,1014.7,22.2,2025-04-25
5:30 am,18.5,20.9,96,SSW,2 1,6 3,1014.6,21.2,2025-04-25
5:00 am,18.5,20.5,96,SW,4 2,6 3,1014.6,20.0,2025-04-25
4:30 am,18.6,21.4,96,CALM,0 0,4 2,1014.6,19.8,2025-04-25
4:00 am,18.5,20.1,96,WSW,6 3,9 5,1014.5,18.4,2025-04-25
3:30 am,18.7,20.3,95,WSW,6 3,9 5,1014.6,17.0,2025-04-25
3:00 am,18.7,20.6,94,SSW,4 2,9 5,1014.0,16.4,2025-04-25
2:30 am,18.8,20.5,95,WSW,6 3,13 7,1014.1,16.4,2025-04-25
2:00 am,18.9,20.7,96,WSW,6 3,11 6,1014.6,16.4,2025-04-25
1:30 am,19.1,20.9,96,WSW,6 3,11 6,1014.8,16.4,2025-04-25
1:00 am,19.3,21.2,95,SSW,6 3,9 5,1015.2,16.4,2025-04-25
12:30 am,19.4,21.7,95,SSW,4 2,6 3,1016.0,16.4,2025-04-25
12:00 am,19.5,21.4,94,SSW,6 3,13 7,1015.9,16.2,2025-04-25
