Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,13.1,74,NNE,11 6,–,1028.2,0.0,2025-09-06
11:00 pm,15.2,13.0,75,NNE,13 7,–,1028.2,0.0,2025-09-06
10:30 pm,15.4,12.6,76,NNE,17 9,–,1028.1,0.0,2025-09-06
10:00 pm,15.7,12.3,75,NNE,20 11,–,1028.1,0.0,2025-09-06
9:30 pm,15.9,12.2,75,NNE,22 12,–,1028.2,0.0,2025-09-06
9:00 pm,16.1,12.9,76,NNE,20 11,–,1028.3,0.0,2025-09-06
8:30 pm,16.2,13.6,76,NNE,17 9,–,1028.3,0.0,2025-09-06
8:00 pm,16.3,13.3,76,NNE,19 10,–,1028.2,0.0,2025-09-06
7:30 pm,16.4,12.4,74,NNE,24 13,–,1028.0,0.0,2025-09-06
7:00 pm,16.6,12.9,72,NNE,22 12,–,1027.9,0.0,2025-09-06
