Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.4,12.9,95,CALM,0 0,0 0,1021.4,0.0,2025-09-09
5:30 am,12.7,13.2,93,CALM,0 0,0 0,1021.1,0.0,2025-09-09
5:00 am,13.3,14.0,93,CALM,0 0,0 0,1020.8,0.0,2025-09-09
4:30 am,13.9,14.2,89,SW,2 1,4 2,1020.6,0.0,2025-09-09
4:00 am,13.8,14.5,90,CALM,0 0,2 1,1020.4,0.0,2025-09-09
3:30 am,13.5,14.0,89,CALM,0 0,0 0,1020.4,0.0,2025-09-09
3:00 am,14.4,15.0,85,CALM,0 0,0 0,1020.4,0.0,2025-09-09
2:30 am,15.3,15.7,83,SSW,2 1,6 3,1020.4,0.0,2025-09-09
2:00 am,15.9,16.3,81,W,2 1,4 2,1020.8,0.0,2025-09-09
1:30 am,16.1,16.6,80,WNW,2 1,6 3,1020.8,0.0,2025-09-09
1:00 am,16.5,17.0,78,NNW,2 1,7 4,1020.8,0.0,2025-09-09
12:30 am,16.8,16.9,77,N,4 2,7 4,1021.0,0.0,2025-09-09
12:00 am,16.8,17.2,76,NNE,2 1,6 3,1021.4,0.0,2025-09-09
