Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.9,6.0,68,NNW,20 11,26 14,1015.8,0.0,2025-09-09
5:30 am,10.9,6.2,71,NW,20 11,30 16,1015.7,0.0,2025-09-09
5:00 am,11.0,5.6,72,NW,24 13,30 16,1015.8,0.0,2025-09-09
4:30 am,11.9,5.7,67,NW,28 15,33 18,1015.6,0.0,2025-09-09
4:00 am,11.6,5.4,69,NW,28 15,33 18,1015.8,0.0,2025-09-09
3:30 am,11.1,5.5,67,NW,24 13,30 16,1016.1,0.0,2025-09-09
3:00 am,11.3,6.5,68,NW,20 11,24 13,1016.1,0.0,2025-09-09
2:30 am,12.2,7.0,64,NW,22 12,28 15,1015.9,0.0,2025-09-09
2:00 am,13.0,7.0,59,NW,26 14,32 17,1016.1,0.0,2025-09-09
1:30 am,12.6,6.2,60,NNW,28 15,37 20,1016.8,0.0,2025-09-09
1:00 am,12.3,7.9,60,NNW,17 9,26 14,1016.7,0.0,2025-09-09
12:30 am,11.3,7.0,58,NNW,15 8,19 10,1016.3,0.0,2025-09-09
12:00 am,11.7,7.4,57,WNW,15 8,20 11,1015.9,0.0,2025-09-09
