Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.7,4.2,99,NNE,9 5,11 6,1027.6,0.0,2025-09-06
11:00 pm,5.7,4.5,93,CALM,0 0,0 0,1027.7,0.0,2025-09-06
10:30 pm,7.0,4.8,88,NNE,6 3,9 5,1027.8,0.0,2025-09-06
10:00 pm,6.3,5.0,85,CALM,0 0,4 2,1027.9,0.0,2025-09-06
9:30 pm,7.9,5.9,89,NNE,6 3,9 5,1027.8,0.0,2025-09-06
9:00 pm,7.4,5.1,84,NNE,6 3,7 4,1027.8,0.0,2025-09-06
8:30 pm,9.0,7.8,74,CALM,0 0,0 0,1027.6,0.0,2025-09-06
8:00 pm,11.1,9.0,69,NNE,6 3,9 5,1027.5,0.0,2025-09-06
7:30 pm,12.6,9.3,65,NNE,13 7,13 7,1027.2,0.0,2025-09-06
7:00 pm,12.0,8.6,66,NNE,13 7,13 7,1027.1,0.0,2025-09-06
