Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.1,20.0,78,S,11 6,19 10,1007.4,3.8,2024-02-22
11:00 pm,20.3,20.3,78,SSE,11 6,22 12,1007.3,3.8,2024-02-22
10:30 pm,20.4,20.1,78,S,13 7,20 11,1007.4,3.8,2024-02-22
10:00 pm,20.6,20.5,80,S,13 7,24 13,1007.3,3.8,2024-02-22
9:30 pm,20.6,20.9,80,SSW,11 6,20 11,1006.3,3.8,2024-02-22
9:00 pm,20.7,20.8,82,S,13 7,28 15,1005.7,3.8,2024-02-22
8:30 pm,20.8,20.1,81,SSW,17 9,33 18,1005.3,3.8,2024-02-22
8:00 pm,21.2,20.9,79,SSW,15 8,28 15,1004.4,3.8,2024-02-22
7:30 pm,21.5,21.8,80,SSW,13 7,26 14,1003.5,3.6,2024-02-22
7:04 pm,21.7,21.5,82,SW,17 9,41 22,1002.9,3.6,2024-02-22
