Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.9,27.0,96,WSW,4 2,7 4,1013.9,5.2,2024-02-25
5:30 am,23.0,27.1,95,WSW,4 2,7 4,1013.8,5.2,2024-02-25
5:00 am,23.2,27.4,96,SW,4 2,7 4,1013.5,5.0,2024-02-25
4:30 am,23.2,27.8,96,WSW,2 1,6 3,1013.1,4.8,2024-02-25
4:00 am,23.3,27.6,96,SW,4 2,7 4,1012.9,4.8,2024-02-25
3:30 am,23.2,27.8,96,SSW,2 1,6 3,1012.9,4.8,2024-02-25
3:00 am,23.1,27.6,95,SW,2 1,4 2,1013.1,4.6,2024-02-25
2:30 am,23.1,27.5,94,WSW,2 1,6 3,1013.0,4.4,2024-02-25
2:00 am,23.1,28.0,95,CALM,0 0,0 0,1013.0,4.4,2024-02-25
1:30 am,23.1,27.6,95,WSW,2 1,4 2,1013.3,4.4,2024-02-25
1:00 am,23.2,27.7,94,SW,2 1,4 2,1013.4,4.2,2024-02-25
12:30 am,23.3,27.8,94,SW,2 1,7 4,1013.7,4.2,2024-02-25
12:00 am,23.4,27.5,93,S,4 2,9 5,1013.9,4.2,2024-02-25
