Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.3,25.3,92,WSW,6 3,11 6,1008.8,0.4,2025-01-14
5:30 am,21.5,24.3,94,WSW,6 3,11 6,1008.2,0.4,2025-01-14
5:00 am,21.5,24.8,95,WSW,4 2,7 4,1007.8,0.4,2025-01-14
4:30 am,21.6,25.3,95,SSW,2 1,7 4,1007.2,0.4,2025-01-14
4:00 am,21.6,25.2,94,SW,2 1,6 3,1007.0,0.4,2025-01-14
3:30 am,21.7,25.9,95,CALM,0 0,0 0,1006.8,0.4,2025-01-14
3:00 am,22.0,26.2,94,CALM,0 0,4 2,1006.8,0.4,2025-01-14
2:30 am,22.4,26.0,93,SSW,4 2,7 4,1007.3,0.4,2025-01-14
2:00 am,22.5,26.5,93,SW,2 1,6 3,1007.6,0.4,2025-01-14
1:30 am,22.6,27.0,93,CALM,0 0,2 1,1007.8,0.4,2025-01-14
1:00 am,22.8,26.8,92,SSW,2 1,6 3,1007.9,0.4,2025-01-14
12:30 am,22.9,27.0,92,SSW,2 1,6 3,1007.9,0.4,2025-01-14
12:00 am,22.6,27.1,94,CALM,0 0,7 4,1008.1,0.4,2025-01-14
